 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/17B_in_ni.txt

 Ion = Boron        [5] , Mass = 17.04693 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 17.04693 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.265E-02  2.091E-01      22 A        22 A        17 A   
   1.10 keV   4.473E-02  2.139E-01      23 A        23 A        18 A   
   1.20 keV   4.672E-02  2.183E-01      25 A        24 A        19 A   
   1.30 keV   4.862E-02  2.222E-01      26 A        26 A        20 A   
   1.40 keV   5.046E-02  2.257E-01      28 A        27 A        21 A   
   1.50 keV   5.223E-02  2.289E-01      29 A        28 A        22 A   
   1.60 keV   5.394E-02  2.318E-01      31 A        29 A        23 A   
   1.70 keV   5.560E-02  2.345E-01      32 A        30 A        23 A   
   1.80 keV   5.722E-02  2.370E-01      33 A        32 A        24 A   
   2.00 keV   6.031E-02  2.414E-01      36 A        34 A        26 A   
   2.25 keV   6.397E-02  2.460E-01      40 A        37 A        28 A   
   2.50 keV   6.743E-02  2.498E-01      43 A        39 A        30 A   
   2.75 keV   7.072E-02  2.530E-01      47 A        42 A        32 A   
   3.00 keV   7.387E-02  2.557E-01      50 A        45 A        34 A   
   3.25 keV   7.688E-02  2.580E-01      53 A        47 A        36 A   
   3.50 keV   7.978E-02  2.600E-01      57 A        50 A        38 A   
   3.75 keV   8.259E-02  2.616E-01      60 A        53 A        40 A   
   4.00 keV   8.529E-02  2.630E-01      63 A        55 A        42 A   
   4.50 keV   9.047E-02  2.651E-01      70 A        60 A        46 A   
