 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/208Bi_in_ni.txt

 Ion = Bismuth      [83] , Mass = 207.9797 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 207.9797 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.033E-02  1.380E+00      14 A         6 A         4 A   
   1.10 keV   9.473E-02  1.455E+00      15 A         6 A         5 A   
   1.20 keV   9.895E-02  1.526E+00      15 A         6 A         5 A   
   1.30 keV   1.030E-01  1.595E+00      16 A         7 A         5 A   
   1.40 keV   1.069E-01  1.660E+00      16 A         7 A         5 A   
   1.50 keV   1.106E-01  1.723E+00      17 A         7 A         5 A   
   1.60 keV   1.143E-01  1.784E+00      17 A         7 A         5 A   
   1.70 keV   1.178E-01  1.843E+00      18 A         7 A         5 A   
   1.80 keV   1.212E-01  1.900E+00      18 A         8 A         6 A   
   2.00 keV   1.277E-01  2.008E+00      19 A         8 A         6 A   
   2.25 keV   1.355E-01  2.136E+00      20 A         8 A         6 A   
   2.50 keV   1.428E-01  2.255E+00      21 A         9 A         6 A   
   2.75 keV   1.498E-01  2.368E+00      22 A         9 A         7 A   
   3.00 keV   1.564E-01  2.474E+00      23 A         9 A         7 A   
   3.25 keV   1.628E-01  2.576E+00      23 A        10 A         7 A   
   3.50 keV   1.690E-01  2.672E+00      24 A        10 A         7 A   
   3.75 keV   1.749E-01  2.765E+00      25 A        10 A         7 A   
   4.00 keV   1.807E-01  2.853E+00      26 A        10 A         8 A   
   4.50 keV   1.916E-01  3.020E+00      27 A        11 A         8 A   
