 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/21N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 21.02709 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 21.02709 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.924E-02  2.972E-01      18 A        17 A        13 A   
   1.10 keV   5.164E-02  3.053E-01      19 A        18 A        14 A   
   1.20 keV   5.394E-02  3.127E-01      20 A        19 A        15 A   
   1.30 keV   5.614E-02  3.194E-01      22 A        20 A        15 A   
   1.40 keV   5.826E-02  3.255E-01      23 A        21 A        16 A   
   1.50 keV   6.031E-02  3.312E-01      24 A        22 A        17 A   
   1.60 keV   6.229E-02  3.364E-01      25 A        22 A        17 A   
   1.70 keV   6.420E-02  3.413E-01      26 A        23 A        18 A   
   1.80 keV   6.606E-02  3.458E-01      27 A        24 A        19 A   
   2.00 keV   6.964E-02  3.539E-01      29 A        26 A        20 A   
   2.25 keV   7.386E-02  3.628E-01      32 A        28 A        22 A   
   2.50 keV   7.786E-02  3.703E-01      34 A        30 A        23 A   
   2.75 keV   8.166E-02  3.769E-01      37 A        32 A        24 A   
   3.00 keV   8.529E-02  3.827E-01      40 A        34 A        26 A   
   3.25 keV   8.877E-02  3.878E-01      42 A        36 A        27 A   
   3.50 keV   9.212E-02  3.923E-01      45 A        37 A        29 A   
   3.75 keV   9.535E-02  3.962E-01      47 A        39 A        30 A   
   4.00 keV   9.848E-02  3.998E-01      50 A        41 A        31 A   
   4.50 keV   1.045E-01  4.058E-01      54 A        45 A        34 A   
