 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/151Er_in_ni.txt

 Ion = Erbium       [68] , Mass = 150.9375 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 150.9375 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.687E-02  1.381E+00      13 A         6 A         5 A   
   1.10 keV   8.062E-02  1.453E+00      13 A         6 A         5 A   
   1.20 keV   8.420E-02  1.522E+00      14 A         7 A         5 A   
   1.30 keV   8.764E-02  1.587E+00      14 A         7 A         5 A   
   1.40 keV   9.095E-02  1.650E+00      15 A         7 A         5 A   
   1.50 keV   9.414E-02  1.710E+00      15 A         7 A         5 A   
   1.60 keV   9.723E-02  1.767E+00      16 A         8 A         6 A   
   1.70 keV   1.002E-01  1.823E+00      16 A         8 A         6 A   
   1.80 keV   1.031E-01  1.876E+00      16 A         8 A         6 A   
   2.00 keV   1.087E-01  1.979E+00      17 A         8 A         6 A   
   2.25 keV   1.153E-01  2.098E+00      18 A         9 A         6 A   
   2.50 keV   1.215E-01  2.209E+00      19 A         9 A         7 A   
   2.75 keV   1.275E-01  2.313E+00      20 A         9 A         7 A   
   3.00 keV   1.331E-01  2.412E+00      21 A        10 A         7 A   
   3.25 keV   1.386E-01  2.505E+00      21 A        10 A         7 A   
   3.50 keV   1.438E-01  2.593E+00      22 A        10 A         8 A   
   3.75 keV   1.488E-01  2.678E+00      23 A        11 A         8 A   
   4.00 keV   1.537E-01  2.759E+00      23 A        11 A         8 A   
   4.50 keV   1.631E-01  2.910E+00      25 A        11 A         8 A   
