 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/44Ar_in_ni.txt

 Ion = Argon        [18] , Mass = 43.96492 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 43.96492 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.148E-02  7.204E-01      12 A        10 A         7 A   
   1.10 keV   6.448E-02  7.481E-01      13 A        10 A         7 A   
   1.20 keV   6.735E-02  7.738E-01      14 A        11 A         8 A   
   1.30 keV   7.010E-02  7.978E-01      14 A        11 A         8 A   
   1.40 keV   7.275E-02  8.203E-01      15 A        11 A         8 A   
   1.50 keV   7.530E-02  8.414E-01      16 A        12 A         9 A   
   1.60 keV   7.777E-02  8.614E-01      16 A        12 A         9 A   
   1.70 keV   8.016E-02  8.804E-01      17 A        13 A         9 A   
   1.80 keV   8.249E-02  8.983E-01      17 A        13 A         9 A   
   2.00 keV   8.695E-02  9.318E-01      19 A        14 A        10 A   
   2.25 keV   9.222E-02  9.695E-01      20 A        15 A        11 A   
   2.50 keV   9.721E-02  1.003E+00      21 A        16 A        11 A   
   2.75 keV   1.020E-01  1.034E+00      23 A        16 A        12 A   
   3.00 keV   1.065E-01  1.062E+00      24 A        17 A        12 A   
   3.25 keV   1.108E-01  1.088E+00      25 A        18 A        13 A   
   3.50 keV   1.150E-01  1.112E+00      26 A        19 A        13 A   
   3.75 keV   1.191E-01  1.135E+00      28 A        19 A        14 A   
   4.00 keV   1.230E-01  1.155E+00      29 A        20 A        14 A   
   4.50 keV   1.304E-01  1.193E+00      31 A        22 A        15 A   
