 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/138La_in_ni.txt

 Ion = Lanthanum    [57] , Mass = 137.9071 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 137.9071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.145E-02  1.325E+00      13 A         7 A         5 A   
   1.10 keV   3.299E-02  1.393E+00      14 A         7 A         5 A   
   1.20 keV   3.445E-02  1.457E+00      14 A         7 A         5 A   
   1.30 keV   3.586E-02  1.518E+00      15 A         7 A         5 A   
   1.40 keV   3.721E-02  1.576E+00      15 A         8 A         6 A   
   1.50 keV   3.852E-02  1.631E+00      15 A         8 A         6 A   
   1.60 keV   3.978E-02  1.685E+00      16 A         8 A         6 A   
   1.70 keV   4.101E-02  1.736E+00      16 A         8 A         6 A   
   1.80 keV   4.220E-02  1.786E+00      17 A         9 A         6 A   
   2.00 keV   4.448E-02  1.880E+00      18 A         9 A         6 A   
   2.25 keV   4.718E-02  1.990E+00      19 A         9 A         7 A   
   2.50 keV   4.973E-02  2.092E+00      19 A        10 A         7 A   
   2.75 keV   5.215E-02  2.187E+00      20 A        10 A         7 A   
   3.00 keV   5.447E-02  2.277E+00      21 A        11 A         8 A   
   3.25 keV   5.670E-02  2.362E+00      22 A        11 A         8 A   
   3.50 keV   5.884E-02  2.442E+00      23 A        11 A         8 A   
   3.75 keV   6.090E-02  2.519E+00      24 A        12 A         8 A   
   4.00 keV   6.290E-02  2.591E+00      24 A        12 A         9 A   
   4.50 keV   6.672E-02  2.728E+00      26 A        12 A         9 A   
