 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/84Se_in_ni.txt

 Ion = Selenium     [34] , Mass = 83.91846 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 83.91846 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.479E-02  1.106E+00      12 A         8 A         5 A   
   1.10 keV   3.649E-02  1.156E+00      13 A         8 A         6 A   
   1.20 keV   3.811E-02  1.204E+00      13 A         8 A         6 A   
   1.30 keV   3.967E-02  1.249E+00      14 A         9 A         6 A   
   1.40 keV   4.116E-02  1.291E+00      14 A         9 A         6 A   
   1.50 keV   4.261E-02  1.332E+00      15 A         9 A         7 A   
   1.60 keV   4.401E-02  1.371E+00      15 A         9 A         7 A   
   1.70 keV   4.536E-02  1.408E+00      16 A        10 A         7 A   
   1.80 keV   4.668E-02  1.443E+00      16 A        10 A         7 A   
   2.00 keV   4.920E-02  1.510E+00      17 A        10 A         7 A   
   2.25 keV   5.219E-02  1.586E+00      18 A        11 A         8 A   
   2.50 keV   5.501E-02  1.657E+00      19 A        11 A         8 A   
   2.75 keV   5.769E-02  1.722E+00      20 A        12 A         9 A   
   3.00 keV   6.026E-02  1.783E+00      21 A        12 A         9 A   
   3.25 keV   6.272E-02  1.839E+00      22 A        13 A         9 A   
   3.50 keV   6.509E-02  1.893E+00      23 A        13 A        10 A   
   3.75 keV   6.737E-02  1.943E+00      24 A        14 A        10 A   
   4.00 keV   6.958E-02  1.990E+00      25 A        14 A        10 A   
   4.50 keV   7.380E-02  2.078E+00      26 A        15 A        11 A   
