 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/41S_in_ni.txt

 Ion = Sulfur       [16] , Mass = 40.9796 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 40.9796 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.485E-02  6.631E-01      13 A        10 A         8 A   
   1.10 keV   5.753E-02  6.877E-01      14 A        11 A         8 A   
   1.20 keV   6.008E-02  7.105E-01      14 A        11 A         8 A   
   1.30 keV   6.254E-02  7.318E-01      15 A        12 A         9 A   
   1.40 keV   6.490E-02  7.517E-01      16 A        12 A         9 A   
   1.50 keV   6.718E-02  7.704E-01      16 A        13 A         9 A   
   1.60 keV   6.938E-02  7.880E-01      17 A        13 A        10 A   
   1.70 keV   7.152E-02  8.046E-01      18 A        13 A        10 A   
   1.80 keV   7.359E-02  8.204E-01      18 A        14 A        10 A   
   2.00 keV   7.757E-02  8.497E-01      20 A        15 A        11 A   
   2.25 keV   8.227E-02  8.826E-01      21 A        16 A        11 A   
   2.50 keV   8.673E-02  9.121E-01      22 A        17 A        12 A   
   2.75 keV   9.096E-02  9.388E-01      24 A        18 A        13 A   
   3.00 keV   9.500E-02  9.632E-01      25 A        18 A        13 A   
   3.25 keV   9.888E-02  9.855E-01      27 A        19 A        14 A   
   3.50 keV   1.026E-01  1.006E+00      28 A        20 A        14 A   
   3.75 keV   1.062E-01  1.025E+00      29 A        21 A        15 A   
   4.00 keV   1.097E-01  1.043E+00      31 A        22 A        16 A   
   4.50 keV   1.164E-01  1.075E+00      33 A        23 A        17 A   
