 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/112In_in_ni.txt

 Ion = Indium       [49] , Mass = 111.9055 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 111.9055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.468E-02  1.275E+00      12 A         7 A         5 A   
   1.10 keV   3.638E-02  1.337E+00      13 A         7 A         5 A   
   1.20 keV   3.800E-02  1.397E+00      13 A         7 A         5 A   
   1.30 keV   3.955E-02  1.453E+00      14 A         8 A         6 A   
   1.40 keV   4.104E-02  1.507E+00      14 A         8 A         6 A   
   1.50 keV   4.248E-02  1.558E+00      15 A         8 A         6 A   
   1.60 keV   4.387E-02  1.607E+00      15 A         8 A         6 A   
   1.70 keV   4.522E-02  1.654E+00      16 A         9 A         6 A   
   1.80 keV   4.653E-02  1.700E+00      16 A         9 A         6 A   
   2.00 keV   4.905E-02  1.786E+00      17 A         9 A         7 A   
   2.25 keV   5.203E-02  1.886E+00      18 A        10 A         7 A   
   2.50 keV   5.484E-02  1.978E+00      19 A        10 A         7 A   
   2.75 keV   5.752E-02  2.064E+00      20 A        11 A         8 A   
   3.00 keV   6.008E-02  2.145E+00      20 A        11 A         8 A   
   3.25 keV   6.253E-02  2.221E+00      21 A        11 A         8 A   
   3.50 keV   6.489E-02  2.293E+00      22 A        12 A         8 A   
   3.75 keV   6.717E-02  2.361E+00      23 A        12 A         9 A   
   4.00 keV   6.937E-02  2.426E+00      24 A        12 A         9 A   
   4.50 keV   7.358E-02  2.547E+00      25 A        13 A         9 A   
