 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/188Os_in_ni.txt

 Ion = Osmium       [76] , Mass = 187.9558 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 187.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.202E-02  1.377E+00      14 A         6 A         5 A   
   1.10 keV   8.603E-02  1.451E+00      14 A         6 A         5 A   
   1.20 keV   8.985E-02  1.521E+00      15 A         7 A         5 A   
   1.30 keV   9.352E-02  1.589E+00      15 A         7 A         5 A   
   1.40 keV   9.705E-02  1.653E+00      16 A         7 A         5 A   
   1.50 keV   1.005E-01  1.715E+00      16 A         7 A         5 A   
   1.60 keV   1.038E-01  1.774E+00      17 A         7 A         5 A   
   1.70 keV   1.069E-01  1.832E+00      17 A         8 A         6 A   
   1.80 keV   1.100E-01  1.887E+00      18 A         8 A         6 A   
   2.00 keV   1.160E-01  1.993E+00      18 A         8 A         6 A   
   2.25 keV   1.230E-01  2.117E+00      19 A         8 A         6 A   
   2.50 keV   1.297E-01  2.234E+00      20 A         9 A         6 A   
   2.75 keV   1.360E-01  2.343E+00      21 A         9 A         7 A   
   3.00 keV   1.421E-01  2.446E+00      22 A         9 A         7 A   
   3.25 keV   1.479E-01  2.544E+00      23 A        10 A         7 A   
   3.50 keV   1.534E-01  2.638E+00      24 A        10 A         7 A   
   3.75 keV   1.588E-01  2.727E+00      24 A        10 A         8 A   
   4.00 keV   1.640E-01  2.812E+00      25 A        11 A         8 A   
   4.50 keV   1.740E-01  2.973E+00      26 A        11 A         8 A   
