 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/78Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 77.93829 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 77.93829 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.746E-02  1.045E+00      12 A         8 A         6 A   
   1.10 keV   3.929E-02  1.092E+00      13 A         8 A         6 A   
   1.20 keV   4.104E-02  1.135E+00      13 A         9 A         6 A   
   1.30 keV   4.271E-02  1.177E+00      14 A         9 A         6 A   
   1.40 keV   4.433E-02  1.216E+00      14 A         9 A         7 A   
   1.50 keV   4.588E-02  1.253E+00      15 A         9 A         7 A   
   1.60 keV   4.739E-02  1.288E+00      15 A        10 A         7 A   
   1.70 keV   4.884E-02  1.322E+00      16 A        10 A         7 A   
   1.80 keV   5.026E-02  1.354E+00      16 A        10 A         7 A   
   2.00 keV   5.298E-02  1.414E+00      17 A        11 A         8 A   
   2.25 keV   5.619E-02  1.484E+00      18 A        11 A         8 A   
   2.50 keV   5.923E-02  1.547E+00      19 A        12 A         9 A   
   2.75 keV   6.212E-02  1.606E+00      21 A        12 A         9 A   
   3.00 keV   6.489E-02  1.661E+00      22 A        13 A         9 A   
   3.25 keV   6.754E-02  1.711E+00      23 A        13 A        10 A   
   3.50 keV   7.008E-02  1.759E+00      23 A        14 A        10 A   
   3.75 keV   7.254E-02  1.804E+00      24 A        14 A        10 A   
   4.00 keV   7.492E-02  1.846E+00      25 A        15 A        11 A   
   4.50 keV   7.947E-02  1.924E+00      27 A        16 A        11 A   
