 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/191Po_in_ni.txt

 Ion = Polonium     [84] , Mass = 190.9946 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 190.9946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.695E-02  1.408E+00      14 A         6 A         4 A   
   1.10 keV   1.017E-01  1.484E+00      14 A         6 A         5 A   
   1.20 keV   1.062E-01  1.557E+00      15 A         6 A         5 A   
   1.30 keV   1.105E-01  1.626E+00      15 A         7 A         5 A   
   1.40 keV   1.147E-01  1.693E+00      16 A         7 A         5 A   
   1.50 keV   1.187E-01  1.757E+00      16 A         7 A         5 A   
   1.60 keV   1.226E-01  1.818E+00      17 A         7 A         5 A   
   1.70 keV   1.264E-01  1.878E+00      17 A         7 A         5 A   
   1.80 keV   1.301E-01  1.936E+00      17 A         7 A         5 A   
   2.00 keV   1.371E-01  2.046E+00      18 A         8 A         6 A   
   2.25 keV   1.454E-01  2.175E+00      19 A         8 A         6 A   
   2.50 keV   1.533E-01  2.296E+00      20 A         8 A         6 A   
   2.75 keV   1.608E-01  2.410E+00      21 A         9 A         6 A   
   3.00 keV   1.679E-01  2.517E+00      22 A         9 A         7 A   
   3.25 keV   1.748E-01  2.620E+00      22 A         9 A         7 A   
   3.50 keV   1.814E-01  2.718E+00      23 A        10 A         7 A   
   3.75 keV   1.877E-01  2.811E+00      24 A        10 A         7 A   
   4.00 keV   1.939E-01  2.900E+00      24 A        10 A         7 A   
   4.50 keV   2.057E-01  3.069E+00      26 A        11 A         8 A   
