 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/185Yb_in_ni.txt

 Ion = Ytterbium    [70] , Mass = 184.9694 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 184.9694 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.304E-02  1.353E+00      14 A         6 A         5 A   
   1.10 keV   7.660E-02  1.424E+00      15 A         6 A         5 A   
   1.20 keV   8.001E-02  1.493E+00      15 A         7 A         5 A   
   1.30 keV   8.327E-02  1.558E+00      16 A         7 A         5 A   
   1.40 keV   8.642E-02  1.620E+00      16 A         7 A         5 A   
   1.50 keV   8.945E-02  1.680E+00      17 A         7 A         5 A   
   1.60 keV   9.238E-02  1.738E+00      17 A         7 A         6 A   
   1.70 keV   9.523E-02  1.794E+00      18 A         8 A         6 A   
   1.80 keV   9.799E-02  1.848E+00      18 A         8 A         6 A   
   2.00 keV   1.033E-01  1.950E+00      19 A         8 A         6 A   
   2.25 keV   1.096E-01  2.070E+00      20 A         9 A         6 A   
   2.50 keV   1.155E-01  2.183E+00      21 A         9 A         7 A   
   2.75 keV   1.211E-01  2.288E+00      22 A         9 A         7 A   
   3.00 keV   1.265E-01  2.388E+00      22 A        10 A         7 A   
   3.25 keV   1.317E-01  2.482E+00      23 A        10 A         7 A   
   3.50 keV   1.366E-01  2.572E+00      24 A        10 A         7 A   
   3.75 keV   1.414E-01  2.658E+00      25 A        11 A         8 A   
   4.00 keV   1.461E-01  2.740E+00      26 A        11 A         8 A   
