 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/81Zn_in_ni.txt

 Ion = Zinc         [30] , Mass = 80.9504 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 80.9504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.676E-02  1.051E+00      12 A         8 A         6 A   
   1.10 keV   3.855E-02  1.098E+00      13 A         8 A         6 A   
   1.20 keV   4.027E-02  1.143E+00      13 A         9 A         6 A   
   1.30 keV   4.191E-02  1.184E+00      14 A         9 A         6 A   
   1.40 keV   4.349E-02  1.224E+00      15 A         9 A         7 A   
   1.50 keV   4.502E-02  1.261E+00      15 A         9 A         7 A   
   1.60 keV   4.650E-02  1.297E+00      16 A        10 A         7 A   
   1.70 keV   4.793E-02  1.331E+00      16 A        10 A         7 A   
   1.80 keV   4.932E-02  1.363E+00      17 A        10 A         7 A   
   2.00 keV   5.198E-02  1.424E+00      17 A        11 A         8 A   
   2.25 keV   5.514E-02  1.495E+00      19 A        11 A         8 A   
   2.50 keV   5.812E-02  1.559E+00      20 A        12 A         8 A   
   2.75 keV   6.096E-02  1.619E+00      21 A        12 A         9 A   
   3.00 keV   6.367E-02  1.674E+00      22 A        13 A         9 A   
   3.25 keV   6.627E-02  1.725E+00      23 A        13 A        10 A   
   3.50 keV   6.877E-02  1.773E+00      24 A        14 A        10 A   
   3.75 keV   7.118E-02  1.819E+00      25 A        14 A        10 A   
   4.00 keV   7.352E-02  1.862E+00      26 A        15 A        11 A   
   4.50 keV   7.798E-02  1.941E+00      27 A        16 A        11 A   
