 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/30S_in_ni.txt

 Ion = Sulfur       [16] , Mass = 29.98491 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 29.98491 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.412E-02  5.702E-01      12 A        11 A         8 A   
   1.10 keV   6.725E-02  5.909E-01      13 A        11 A         9 A   
   1.20 keV   7.024E-02  6.100E-01      14 A        12 A         9 A   
   1.30 keV   7.311E-02  6.277E-01      14 A        12 A        10 A   
   1.40 keV   7.587E-02  6.443E-01      15 A        13 A        10 A   
   1.50 keV   7.853E-02  6.599E-01      16 A        13 A        10 A   
   1.60 keV   8.111E-02  6.745E-01      16 A        14 A        11 A   
   1.70 keV   8.360E-02  6.884E-01      17 A        14 A        11 A   
   1.80 keV   8.603E-02  7.014E-01      18 A        15 A        11 A   
   2.00 keV   9.068E-02  7.256E-01      19 A        16 A        12 A   
   2.25 keV   9.618E-02  7.528E-01      20 A        17 A        13 A   
   2.50 keV   1.014E-01  7.771E-01      22 A        18 A        14 A   
   2.75 keV   1.063E-01  7.990E-01      23 A        19 A        14 A   
   3.00 keV   1.111E-01  8.189E-01      25 A        20 A        15 A   
   3.25 keV   1.156E-01  8.371E-01      26 A        21 A        16 A   
   3.50 keV   1.200E-01  8.539E-01      27 A        22 A        16 A   
   3.75 keV   1.242E-01  8.693E-01      29 A        23 A        17 A   
   4.00 keV   1.282E-01  8.837E-01      30 A        23 A        18 A   
   4.50 keV   1.360E-01  9.094E-01      32 A        25 A        19 A   
