 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/36K_in_ni.txt

 Ion = Potassium    [19] , Mass = 35.9813 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Potassium    [19] , Mass = 35.9813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.109E-02  6.764E-01      12 A        10 A         7 A   
   1.10 keV   6.407E-02  7.023E-01      12 A        10 A         8 A   
   1.20 keV   6.692E-02  7.264E-01      13 A        11 A         8 A   
   1.30 keV   6.966E-02  7.488E-01      14 A        11 A         8 A   
   1.40 keV   7.229E-02  7.698E-01      14 A        12 A         9 A   
   1.50 keV   7.482E-02  7.896E-01      15 A        12 A         9 A   
   1.60 keV   7.728E-02  8.083E-01      16 A        12 A         9 A   
   1.70 keV   7.965E-02  8.259E-01      16 A        13 A        10 A   
   1.80 keV   8.196E-02  8.427E-01      17 A        13 A        10 A   
   2.00 keV   8.640E-02  8.739E-01      18 A        14 A        11 A   
   2.25 keV   9.164E-02  9.090E-01      19 A        15 A        11 A   
   2.50 keV   9.660E-02  9.407E-01      20 A        16 A        12 A   
   2.75 keV   1.013E-01  9.694E-01      22 A        17 A        13 A   
   3.00 keV   1.058E-01  9.957E-01      23 A        18 A        13 A   
   3.25 keV   1.101E-01  1.020E+00      24 A        18 A        14 A   
   3.50 keV   1.143E-01  1.042E+00      25 A        19 A        14 A   
   3.75 keV   1.183E-01  1.063E+00      26 A        20 A        15 A   
   4.00 keV   1.222E-01  1.082E+00      28 A        21 A        15 A   
   4.50 keV   1.296E-01  1.117E+00      30 A        22 A        16 A   
