 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/73As_in_ni.txt

 Ion = Arsenic      [33] , Mass = 72.92383 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 72.92383 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.784E-02  1.070E+00      12 A         8 A         6 A   
   1.10 keV   3.968E-02  1.118E+00      12 A         8 A         6 A   
   1.20 keV   4.145E-02  1.163E+00      13 A         8 A         6 A   
   1.30 keV   4.314E-02  1.206E+00      13 A         9 A         6 A   
   1.40 keV   4.477E-02  1.246E+00      14 A         9 A         6 A   
   1.50 keV   4.634E-02  1.284E+00      14 A         9 A         7 A   
   1.60 keV   4.786E-02  1.321E+00      15 A        10 A         7 A   
   1.70 keV   4.933E-02  1.356E+00      15 A        10 A         7 A   
   1.80 keV   5.076E-02  1.389E+00      16 A        10 A         7 A   
   2.00 keV   5.351E-02  1.452E+00      16 A        11 A         8 A   
   2.25 keV   5.675E-02  1.525E+00      17 A        11 A         8 A   
   2.50 keV   5.982E-02  1.591E+00      19 A        12 A         8 A   
   2.75 keV   6.274E-02  1.652E+00      19 A        12 A         9 A   
   3.00 keV   6.553E-02  1.709E+00      20 A        13 A         9 A   
   3.25 keV   6.821E-02  1.762E+00      21 A        13 A        10 A   
   3.50 keV   7.078E-02  1.812E+00      22 A        14 A        10 A   
   3.75 keV   7.327E-02  1.859E+00      23 A        14 A        10 A   
   4.00 keV   7.567E-02  1.903E+00      24 A        15 A        11 A   
   4.50 keV   8.026E-02  1.985E+00      26 A        16 A        11 A   
