 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/17N_in_ni.txt

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.475E-02  2.569E-01      18 A        18 A        14 A   
   1.10 keV   5.742E-02  2.638E-01      19 A        19 A        15 A   
   1.20 keV   5.998E-02  2.700E-01      20 A        20 A        16 A   
   1.30 keV   6.242E-02  2.757E-01      21 A        21 A        16 A   
   1.40 keV   6.478E-02  2.809E-01      22 A        22 A        17 A   
   1.50 keV   6.705E-02  2.857E-01      24 A        23 A        18 A   
   1.60 keV   6.925E-02  2.901E-01      25 A        24 A        19 A   
   1.70 keV   7.139E-02  2.942E-01      26 A        25 A        19 A   
   1.80 keV   7.345E-02  2.980E-01      27 A        26 A        20 A   
   2.00 keV   7.743E-02  3.048E-01      29 A        28 A        21 A   
   2.25 keV   8.213E-02  3.122E-01      32 A        30 A        23 A   
   2.50 keV   8.657E-02  3.186E-01      34 A        32 A        25 A   
   2.75 keV   9.079E-02  3.240E-01      37 A        34 A        26 A   
   3.00 keV   9.483E-02  3.288E-01      39 A        36 A        28 A   
   3.25 keV   9.870E-02  3.330E-01      42 A        38 A        30 A   
   3.50 keV   1.024E-01  3.367E-01      44 A        40 A        31 A   
   3.75 keV   1.060E-01  3.400E-01      47 A        42 A        33 A   
   4.00 keV   1.095E-01  3.428E-01      49 A        44 A        34 A   
   4.50 keV   1.161E-01  3.477E-01      54 A        48 A        37 A   
