 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/25O_in_ni.txt

 Ion = Oxygen       [8] , Mass = 25.02934 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 25.02934 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.554E-02  3.586E-01      17 A        15 A        12 A   
   1.10 keV   4.777E-02  3.691E-01      18 A        16 A        12 A   
   1.20 keV   4.989E-02  3.786E-01      19 A        17 A        13 A   
   1.30 keV   5.193E-02  3.873E-01      20 A        18 A        14 A   
   1.40 keV   5.389E-02  3.953E-01      21 A        18 A        14 A   
   1.50 keV   5.578E-02  4.027E-01      22 A        19 A        15 A   
   1.60 keV   5.761E-02  4.096E-01      23 A        20 A        15 A   
   1.70 keV   5.938E-02  4.160E-01      24 A        21 A        16 A   
   1.80 keV   6.110E-02  4.220E-01      25 A        21 A        17 A   
   2.00 keV   6.441E-02  4.329E-01      27 A        23 A        18 A   
   2.25 keV   6.832E-02  4.448E-01      30 A        25 A        19 A   
   2.50 keV   7.201E-02  4.552E-01      32 A        26 A        20 A   
   2.75 keV   7.553E-02  4.643E-01      34 A        28 A        21 A   
   3.00 keV   7.888E-02  4.723E-01      37 A        30 A        23 A   
   3.25 keV   8.210E-02  4.795E-01      39 A        31 A        24 A   
   3.50 keV   8.520E-02  4.859E-01      41 A        33 A        25 A   
   3.75 keV   8.819E-02  4.916E-01      43 A        34 A        26 A   
   4.00 keV   9.109E-02  4.968E-01      45 A        36 A        27 A   
   4.50 keV   9.661E-02  5.057E-01      50 A        39 A        30 A   
