 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/100Ru_in_ni.txt

 Ion = Ruthenium    [44] , Mass = 99.90421 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 99.90421 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.315E-02  1.227E+00      12 A         7 A         5 A   
   1.10 keV   3.477E-02  1.286E+00      13 A         7 A         5 A   
   1.20 keV   3.632E-02  1.342E+00      13 A         8 A         6 A   
   1.30 keV   3.780E-02  1.395E+00      14 A         8 A         6 A   
   1.40 keV   3.923E-02  1.445E+00      14 A         8 A         6 A   
   1.50 keV   4.061E-02  1.493E+00      14 A         8 A         6 A   
   1.60 keV   4.194E-02  1.539E+00      15 A         9 A         6 A   
   1.70 keV   4.323E-02  1.583E+00      15 A         9 A         6 A   
   1.80 keV   4.448E-02  1.625E+00      16 A         9 A         7 A   
   2.00 keV   4.689E-02  1.705E+00      17 A        10 A         7 A   
   2.25 keV   4.973E-02  1.798E+00      18 A        10 A         7 A   
   2.50 keV   5.242E-02  1.883E+00      19 A        10 A         8 A   
   2.75 keV   5.498E-02  1.963E+00      19 A        11 A         8 A   
   3.00 keV   5.742E-02  2.037E+00      20 A        11 A         8 A   
   3.25 keV   5.977E-02  2.107E+00      21 A        12 A         8 A   
   3.50 keV   6.203E-02  2.173E+00      22 A        12 A         9 A   
   3.75 keV   6.420E-02  2.236E+00      23 A        13 A         9 A   
   4.00 keV   6.631E-02  2.295E+00      24 A        13 A         9 A   
