 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/53Ti_in_ni.txt

 Ion = Titanium     [22] , Mass = 52.94967 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 52.94967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.118E-02  8.407E-01      12 A         9 A         6 A   
   1.10 keV   4.319E-02  8.750E-01      13 A        10 A         7 A   
   1.20 keV   4.511E-02  9.069E-01      13 A        10 A         7 A   
   1.30 keV   4.695E-02  9.369E-01      14 A        10 A         7 A   
   1.40 keV   4.872E-02  9.650E-01      15 A        11 A         8 A   
   1.50 keV   5.043E-02  9.916E-01      15 A        11 A         8 A   
   1.60 keV   5.209E-02  1.017E+00      16 A        11 A         8 A   
   1.70 keV   5.369E-02  1.041E+00      16 A        12 A         8 A   
   1.80 keV   5.525E-02  1.064E+00      17 A        12 A         9 A   
   2.00 keV   5.823E-02  1.106E+00      18 A        13 A         9 A   
   2.25 keV   6.177E-02  1.155E+00      19 A        13 A        10 A   
   2.50 keV   6.511E-02  1.198E+00      20 A        14 A        10 A   
   2.75 keV   6.829E-02  1.238E+00      21 A        15 A        11 A   
   3.00 keV   7.132E-02  1.275E+00      23 A        16 A        11 A   
   3.25 keV   7.423E-02  1.309E+00      24 A        16 A        12 A   
   3.50 keV   7.704E-02  1.341E+00      25 A        17 A        12 A   
   3.75 keV   7.974E-02  1.371E+00      26 A        17 A        13 A   
   4.00 keV   8.236E-02  1.398E+00      27 A        18 A        13 A   
   4.50 keV   8.735E-02  1.449E+00      29 A        19 A        14 A   
