 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/37Ca_in_ni.txt

 Ion = Calcium      [20] , Mass = 36.9859 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 36.9859 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.347E-02  7.010E-01      12 A        10 A         7 A   
   1.10 keV   5.608E-02  7.281E-01      12 A        10 A         8 A   
   1.20 keV   5.857E-02  7.534E-01      13 A        11 A         8 A   
   1.30 keV   6.096E-02  7.770E-01      14 A        11 A         8 A   
   1.40 keV   6.326E-02  7.992E-01      14 A        11 A         9 A   
   1.50 keV   6.548E-02  8.200E-01      15 A        12 A         9 A   
   1.60 keV   6.763E-02  8.397E-01      15 A        12 A         9 A   
   1.70 keV   6.971E-02  8.584E-01      16 A        13 A        10 A   
   1.80 keV   7.173E-02  8.761E-01      16 A        13 A        10 A   
   2.00 keV   7.561E-02  9.090E-01      17 A        14 A        10 A   
   2.25 keV   8.020E-02  9.463E-01      19 A        15 A        11 A   
   2.50 keV   8.454E-02  9.799E-01      20 A        16 A        12 A   
   2.75 keV   8.866E-02  1.010E+00      21 A        16 A        12 A   
   3.00 keV   9.261E-02  1.038E+00      22 A        17 A        13 A   
   3.25 keV   9.639E-02  1.064E+00      24 A        18 A        13 A   
   3.50 keV   1.000E-01  1.088E+00      25 A        19 A        14 A   
   3.75 keV   1.035E-01  1.110E+00      26 A        20 A        15 A   
   4.00 keV   1.069E-01  1.131E+00      27 A        20 A        15 A   
   4.50 keV   1.134E-01  1.168E+00      29 A        22 A        16 A   
