 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/207Ra_in_ni.txt

 Ion = Radium       [88] , Mass = 207.0038 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 207.0038 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.532E-02  1.400E+00      14 A         6 A         4 A   
   1.10 keV   9.998E-02  1.477E+00      15 A         6 A         5 A   
   1.20 keV   1.044E-01  1.550E+00      15 A         6 A         5 A   
   1.30 keV   1.087E-01  1.620E+00      16 A         7 A         5 A   
   1.40 keV   1.128E-01  1.687E+00      16 A         7 A         5 A   
   1.50 keV   1.167E-01  1.751E+00      17 A         7 A         5 A   
   1.60 keV   1.206E-01  1.814E+00      17 A         7 A         5 A   
   1.70 keV   1.243E-01  1.874E+00      17 A         7 A         5 A   
   1.80 keV   1.279E-01  1.932E+00      18 A         7 A         5 A   
   2.00 keV   1.348E-01  2.043E+00      19 A         8 A         6 A   
   2.25 keV   1.430E-01  2.173E+00      20 A         8 A         6 A   
   2.50 keV   1.507E-01  2.296E+00      21 A         8 A         6 A   
   2.75 keV   1.581E-01  2.411E+00      21 A         9 A         6 A   
   3.00 keV   1.651E-01  2.520E+00      22 A         9 A         7 A   
   3.25 keV   1.718E-01  2.624E+00      23 A         9 A         7 A   
   3.50 keV   1.783E-01  2.723E+00      24 A        10 A         7 A   
   3.75 keV   1.846E-01  2.818E+00      24 A        10 A         7 A   
   4.00 keV   1.906E-01  2.909E+00      25 A        10 A         7 A   
   4.50 keV   2.022E-01  3.081E+00      27 A        11 A         8 A   
