 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/135Cs_in_ni.txt

 Ion = Cesium       [55] , Mass = 134.906 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 134.906 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.305E-02  1.314E+00      13 A         7 A         5 A   
   1.10 keV   3.467E-02  1.380E+00      13 A         7 A         5 A   
   1.20 keV   3.621E-02  1.443E+00      14 A         7 A         5 A   
   1.30 keV   3.769E-02  1.503E+00      15 A         7 A         5 A   
   1.40 keV   3.911E-02  1.560E+00      15 A         8 A         6 A   
   1.50 keV   4.048E-02  1.615E+00      15 A         8 A         6 A   
   1.60 keV   4.181E-02  1.668E+00      16 A         8 A         6 A   
   1.70 keV   4.310E-02  1.718E+00      16 A         8 A         6 A   
   1.80 keV   4.435E-02  1.767E+00      17 A         9 A         6 A   
   2.00 keV   4.674E-02  1.860E+00      18 A         9 A         7 A   
   2.25 keV   4.958E-02  1.967E+00      19 A         9 A         7 A   
   2.50 keV   5.226E-02  2.067E+00      19 A        10 A         7 A   
   2.75 keV   5.481E-02  2.161E+00      20 A        10 A         7 A   
   3.00 keV   5.725E-02  2.249E+00      21 A        11 A         8 A   
   3.25 keV   5.959E-02  2.332E+00      22 A        11 A         8 A   
   3.50 keV   6.184E-02  2.410E+00      23 A        11 A         8 A   
   3.75 keV   6.401E-02  2.485E+00      24 A        12 A         8 A   
   4.00 keV   6.611E-02  2.556E+00      24 A        12 A         9 A   
   4.50 keV   7.012E-02  2.690E+00      26 A        13 A         9 A   
