 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/17Ne_in_ni.txt

 Ion = Neon         [10] , Mass = 17.01771 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 17.01771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.623E-02  3.151E-01      15 A        16 A        12 A   
   1.10 keV   4.848E-02  3.246E-01      16 A        17 A        13 A   
   1.20 keV   5.064E-02  3.334E-01      17 A        18 A        14 A   
   1.30 keV   5.271E-02  3.414E-01      18 A        19 A        14 A   
   1.40 keV   5.470E-02  3.489E-01      19 A        20 A        15 A   
   1.50 keV   5.662E-02  3.558E-01      20 A        20 A        16 A   
   1.60 keV   5.847E-02  3.622E-01      20 A        21 A        16 A   
   1.70 keV   6.027E-02  3.682E-01      21 A        22 A        17 A   
   1.80 keV   6.202E-02  3.738E-01      22 A        23 A        17 A   
   2.00 keV   6.537E-02  3.841E-01      24 A        24 A        19 A   
   2.25 keV   6.934E-02  3.954E-01      26 A        26 A        20 A   
   2.50 keV   7.309E-02  4.052E-01      28 A        28 A        21 A   
   2.75 keV   7.666E-02  4.139E-01      30 A        30 A        23 A   
   3.00 keV   8.007E-02  4.217E-01      32 A        31 A        24 A   
   3.25 keV   8.334E-02  4.286E-01      34 A        33 A        25 A   
   3.50 keV   8.648E-02  4.349E-01      36 A        35 A        27 A   
   3.75 keV   8.952E-02  4.405E-01      38 A        36 A        28 A   
   4.00 keV   9.245E-02  4.457E-01      40 A        38 A        29 A   
   4.50 keV   9.806E-02  4.546E-01      44 A        41 A        32 A   
