 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/40Ca_in_ni.txt

 Ion = Calcium      [20] , Mass = 39.96259 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 39.96259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.144E-02  7.255E-01      12 A        10 A         7 A   
   1.10 keV   5.395E-02  7.538E-01      12 A        10 A         8 A   
   1.20 keV   5.635E-02  7.801E-01      13 A        10 A         8 A   
   1.30 keV   5.865E-02  8.047E-01      14 A        11 A         8 A   
   1.40 keV   6.086E-02  8.278E-01      14 A        11 A         8 A   
   1.50 keV   6.300E-02  8.495E-01      15 A        12 A         9 A   
   1.60 keV   6.506E-02  8.701E-01      15 A        12 A         9 A   
   1.70 keV   6.707E-02  8.896E-01      16 A        12 A         9 A   
   1.80 keV   6.901E-02  9.081E-01      17 A        13 A        10 A   
   2.00 keV   7.274E-02  9.425E-01      18 A        14 A        10 A   
   2.25 keV   7.716E-02  9.814E-01      19 A        14 A        11 A   
   2.50 keV   8.133E-02  1.017E+00      20 A        15 A        11 A   
   2.75 keV   8.530E-02  1.048E+00      21 A        16 A        12 A   
   3.00 keV   8.909E-02  1.078E+00      23 A        17 A        13 A   
   3.25 keV   9.273E-02  1.105E+00      24 A        18 A        13 A   
   3.50 keV   9.623E-02  1.130E+00      25 A        19 A        14 A   
   3.75 keV   9.961E-02  1.153E+00      26 A        19 A        14 A   
   4.00 keV   1.029E-01  1.175E+00      27 A        20 A        15 A   
   4.50 keV   1.091E-01  1.214E+00      30 A        22 A        16 A   
