 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/97Mo_in_ni.txt

 Ion = Molybdenum   [42] , Mass = 96.90601 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 96.90601 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.432E-02  1.206E+00      12 A         7 A         5 A   
   1.10 keV   3.599E-02  1.264E+00      13 A         7 A         5 A   
   1.20 keV   3.759E-02  1.318E+00      13 A         8 A         6 A   
   1.30 keV   3.913E-02  1.370E+00      14 A         8 A         6 A   
   1.40 keV   4.061E-02  1.418E+00      14 A         8 A         6 A   
   1.50 keV   4.203E-02  1.465E+00      14 A         9 A         6 A   
   1.60 keV   4.341E-02  1.510E+00      15 A         9 A         6 A   
   1.70 keV   4.474E-02  1.553E+00      15 A         9 A         6 A   
   1.80 keV   4.604E-02  1.594E+00      16 A         9 A         7 A   
   2.00 keV   4.853E-02  1.671E+00      17 A        10 A         7 A   
   2.25 keV   5.148E-02  1.761E+00      18 A        10 A         7 A   
   2.50 keV   5.426E-02  1.844E+00      19 A        11 A         8 A   
   2.75 keV   5.691E-02  1.921E+00      19 A        11 A         8 A   
   3.00 keV   5.944E-02  1.993E+00      20 A        12 A         8 A   
   3.25 keV   6.187E-02  2.060E+00      21 A        12 A         9 A   
   3.50 keV   6.420E-02  2.124E+00      22 A        12 A         9 A   
   3.75 keV   6.646E-02  2.184E+00      23 A        13 A         9 A   
   4.00 keV   6.864E-02  2.241E+00      24 A        13 A         9 A   
