 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/128Cd_in_ni.txt

 Ion = Cadmium      [48] , Mass = 127.9278 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 127.9278 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.329E-02  1.265E+00      13 A         7 A         5 A   
   1.10 keV   3.491E-02  1.327E+00      14 A         7 A         5 A   
   1.20 keV   3.647E-02  1.387E+00      14 A         7 A         5 A   
   1.30 keV   3.796E-02  1.443E+00      15 A         8 A         6 A   
   1.40 keV   3.939E-02  1.497E+00      15 A         8 A         6 A   
   1.50 keV   4.077E-02  1.548E+00      16 A         8 A         6 A   
   1.60 keV   4.211E-02  1.597E+00      16 A         8 A         6 A   
   1.70 keV   4.340E-02  1.645E+00      17 A         9 A         6 A   
   1.80 keV   4.466E-02  1.690E+00      17 A         9 A         6 A   
   2.00 keV   4.708E-02  1.777E+00      18 A         9 A         7 A   
   2.25 keV   4.993E-02  1.877E+00      19 A        10 A         7 A   
   2.50 keV   5.264E-02  1.970E+00      20 A        10 A         7 A   
   2.75 keV   5.521E-02  2.056E+00      21 A        11 A         8 A   
   3.00 keV   5.766E-02  2.138E+00      22 A        11 A         8 A   
   3.25 keV   6.001E-02  2.214E+00      22 A        11 A         8 A   
   3.50 keV   6.228E-02  2.287E+00      23 A        12 A         8 A   
   3.75 keV   6.447E-02  2.356E+00      24 A        12 A         9 A   
   4.00 keV   6.658E-02  2.421E+00      25 A        12 A         9 A   
   4.50 keV   7.062E-02  2.543E+00      26 A        13 A         9 A   
