 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/184Hg_in_ni.txt

 Ion = Mercury      [80] , Mass = 183.9717 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 183.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.109E-02  1.401E+00      14 A         6 A         4 A   
   1.10 keV   9.554E-02  1.476E+00      14 A         6 A         5 A   
   1.20 keV   9.979E-02  1.548E+00      15 A         6 A         5 A   
   1.30 keV   1.039E-01  1.616E+00      15 A         7 A         5 A   
   1.40 keV   1.078E-01  1.682E+00      16 A         7 A         5 A   
   1.50 keV   1.116E-01  1.745E+00      16 A         7 A         5 A   
   1.60 keV   1.152E-01  1.806E+00      16 A         7 A         5 A   
   1.70 keV   1.188E-01  1.865E+00      17 A         7 A         5 A   
   1.80 keV   1.222E-01  1.921E+00      17 A         8 A         6 A   
   2.00 keV   1.288E-01  2.030E+00      18 A         8 A         6 A   
   2.25 keV   1.366E-01  2.157E+00      19 A         8 A         6 A   
   2.50 keV   1.440E-01  2.275E+00      20 A         9 A         6 A   
   2.75 keV   1.511E-01  2.387E+00      21 A         9 A         7 A   
   3.00 keV   1.578E-01  2.493E+00      21 A         9 A         7 A   
   3.25 keV   1.642E-01  2.593E+00      22 A        10 A         7 A   
   3.50 keV   1.704E-01  2.689E+00      23 A        10 A         7 A   
   3.75 keV   1.764E-01  2.781E+00      24 A        10 A         7 A   
   4.00 keV   1.822E-01  2.868E+00      24 A        10 A         8 A   
   4.50 keV   1.932E-01  3.033E+00      26 A        11 A         8 A   
