 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/48Fe_in_ni.txt

 Ion = Iron         [26] , Mass = 47.98067 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 47.98067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.251E-02  8.708E-01      11 A         9 A         6 A   
   1.10 keV   4.458E-02  9.072E-01      12 A         9 A         7 A   
   1.20 keV   4.656E-02  9.411E-01      12 A         9 A         7 A   
   1.30 keV   4.847E-02  9.730E-01      13 A        10 A         7 A   
   1.40 keV   5.029E-02  1.003E+00      13 A        10 A         7 A   
   1.50 keV   5.206E-02  1.032E+00      14 A        11 A         8 A   
   1.60 keV   5.377E-02  1.059E+00      14 A        11 A         8 A   
   1.70 keV   5.542E-02  1.084E+00      15 A        11 A         8 A   
   1.80 keV   5.703E-02  1.109E+00      15 A        12 A         8 A   
   2.00 keV   6.011E-02  1.154E+00      16 A        12 A         9 A   
   2.25 keV   6.376E-02  1.207E+00      17 A        13 A         9 A   
   2.50 keV   6.721E-02  1.254E+00      19 A        14 A        10 A   
   2.75 keV   7.049E-02  1.297E+00      20 A        14 A        10 A   
   3.00 keV   7.362E-02  1.337E+00      21 A        15 A        11 A   
   3.25 keV   7.663E-02  1.375E+00      22 A        16 A        11 A   
   3.50 keV   7.952E-02  1.409E+00      23 A        16 A        12 A   
   3.75 keV   8.231E-02  1.441E+00      24 A        17 A        12 A   
   4.00 keV   8.501E-02  1.472E+00      25 A        18 A        13 A   
   4.50 keV   9.017E-02  1.527E+00      27 A        19 A        13 A   
