 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/190W_in_ni.txt

 Ion = Tungsten     [74] , Mass = 189.9631 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 189.9631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.735E-02  1.366E+00      14 A         6 A         5 A   
   1.10 keV   8.112E-02  1.439E+00      15 A         6 A         5 A   
   1.20 keV   8.473E-02  1.508E+00      15 A         7 A         5 A   
   1.30 keV   8.819E-02  1.574E+00      16 A         7 A         5 A   
   1.40 keV   9.152E-02  1.638E+00      16 A         7 A         5 A   
   1.50 keV   9.473E-02  1.699E+00      17 A         7 A         5 A   
   1.60 keV   9.784E-02  1.758E+00      17 A         7 A         5 A   
   1.70 keV   1.009E-01  1.815E+00      18 A         8 A         6 A   
   1.80 keV   1.038E-01  1.870E+00      18 A         8 A         6 A   
   2.00 keV   1.094E-01  1.975E+00      19 A         8 A         6 A   
   2.25 keV   1.160E-01  2.097E+00      20 A         8 A         6 A   
   2.50 keV   1.223E-01  2.212E+00      21 A         9 A         6 A   
   2.75 keV   1.283E-01  2.320E+00      22 A         9 A         7 A   
   3.00 keV   1.340E-01  2.422E+00      22 A        10 A         7 A   
   3.25 keV   1.394E-01  2.519E+00      23 A        10 A         7 A   
   3.50 keV   1.447E-01  2.611E+00      24 A        10 A         7 A   
   3.75 keV   1.498E-01  2.699E+00      25 A        10 A         8 A   
   4.00 keV   1.547E-01  2.783E+00      25 A        11 A         8 A   
   4.50 keV   1.641E-01  2.942E+00      27 A        11 A         8 A   
