 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/170Hf_in_ni.txt

 Ion = Hafnium      [72] , Mass = 169.9396 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 169.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.931E-02  1.381E+00      13 A         6 A         5 A   
   1.10 keV   8.318E-02  1.454E+00      14 A         6 A         5 A   
   1.20 keV   8.688E-02  1.524E+00      14 A         7 A         5 A   
   1.30 keV   9.043E-02  1.590E+00      15 A         7 A         5 A   
   1.40 keV   9.384E-02  1.654E+00      15 A         7 A         5 A   
   1.50 keV   9.714E-02  1.715E+00      16 A         7 A         5 A   
   1.60 keV   1.003E-01  1.774E+00      16 A         7 A         5 A   
   1.70 keV   1.034E-01  1.830E+00      17 A         8 A         6 A   
   1.80 keV   1.064E-01  1.885E+00      17 A         8 A         6 A   
   2.00 keV   1.122E-01  1.989E+00      18 A         8 A         6 A   
   2.25 keV   1.190E-01  2.111E+00      19 A         8 A         6 A   
   2.50 keV   1.254E-01  2.225E+00      20 A         9 A         6 A   
   2.75 keV   1.315E-01  2.332E+00      21 A         9 A         7 A   
   3.00 keV   1.374E-01  2.434E+00      21 A        10 A         7 A   
   3.25 keV   1.430E-01  2.530E+00      22 A        10 A         7 A   
   3.50 keV   1.484E-01  2.621E+00      23 A        10 A         7 A   
   3.75 keV   1.536E-01  2.708E+00      24 A        10 A         8 A   
   4.00 keV   1.586E-01  2.791E+00      24 A        11 A         8 A   
   4.50 keV   1.682E-01  2.948E+00      26 A        11 A         8 A   
