 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/19Na_in_ni.txt

 Ion = Sodium       [11] , Mass = 19.01388 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 19.01388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.322E-02  3.581E-01      14 A        15 A        11 A   
   1.10 keV   4.533E-02  3.694E-01      15 A        16 A        12 A   
   1.20 keV   4.734E-02  3.797E-01      16 A        16 A        13 A   
   1.30 keV   4.928E-02  3.893E-01      17 A        17 A        13 A   
   1.40 keV   5.114E-02  3.981E-01      18 A        18 A        14 A   
   1.50 keV   5.293E-02  4.063E-01      19 A        19 A        14 A   
   1.60 keV   5.467E-02  4.140E-01      20 A        19 A        15 A   
   1.70 keV   5.635E-02  4.212E-01      20 A        20 A        16 A   
   1.80 keV   5.799E-02  4.280E-01      21 A        21 A        16 A   
   2.00 keV   6.112E-02  4.403E-01      23 A        22 A        17 A   
   2.25 keV   6.483E-02  4.539E-01      25 A        24 A        19 A   
   2.50 keV   6.834E-02  4.659E-01      27 A        26 A        20 A   
   2.75 keV   7.167E-02  4.766E-01      28 A        27 A        21 A   
   3.00 keV   7.486E-02  4.861E-01      30 A        29 A        22 A   
   3.25 keV   7.792E-02  4.947E-01      32 A        30 A        23 A   
   3.50 keV   8.086E-02  5.025E-01      34 A        32 A        25 A   
   3.75 keV   8.369E-02  5.095E-01      36 A        33 A        26 A   
   4.00 keV   8.644E-02  5.159E-01      38 A        35 A        27 A   
   4.50 keV   9.168E-02  5.272E-01      41 A        37 A        29 A   
