 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/3He_in_ni.txt

 Ion = Helium       [2] , Mass = 3.016029 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 3.016029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.948E-02  2.432E-02      40 A        64 A        47 A   
   1.10 keV   4.140E-02  2.455E-02      43 A        68 A        50 A   
   1.20 keV   4.324E-02  2.472E-02      46 A        72 A        53 A   
   1.30 keV   4.501E-02  2.487E-02      49 A        76 A        56 A   
   1.40 keV   4.671E-02  2.498E-02      53 A        80 A        59 A   
   1.50 keV   4.835E-02  2.506E-02      56 A        84 A        62 A   
   1.60 keV   4.993E-02  2.512E-02      59 A        88 A        65 A   
   1.70 keV   5.147E-02  2.517E-02      62 A        91 A        67 A   
   1.80 keV   5.296E-02  2.519E-02      66 A        95 A        70 A   
   2.00 keV   5.583E-02  2.521E-02      72 A       102 A        76 A   
   2.25 keV   5.921E-02  2.517E-02      80 A       111 A        82 A   
   2.50 keV   6.242E-02  2.509E-02      88 A       119 A        89 A   
   2.75 keV   6.546E-02  2.497E-02      96 A       127 A        95 A   
   3.00 keV   6.837E-02  2.483E-02     105 A       135 A       101 A   
   3.25 keV   7.117E-02  2.467E-02     113 A       143 A       107 A   
   3.50 keV   7.385E-02  2.449E-02     121 A       151 A       113 A   
   3.75 keV   7.644E-02  2.431E-02     129 A       158 A       119 A   
   4.00 keV   7.895E-02  2.412E-02     137 A       166 A       125 A   
   4.50 keV   8.374E-02  2.372E-02     154 A       180 A       136 A   
