 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/7Li_in_ni.txt

 Ion = Lithium      [3] , Mass = 7.016004 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 7.016004 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.318E-02  7.198E-02      30 A        42 A        31 A   
   1.10 keV   3.480E-02  7.309E-02      33 A        45 A        33 A   
   1.20 keV   3.635E-02  7.405E-02      35 A        47 A        35 A   
   1.30 keV   3.783E-02  7.489E-02      37 A        50 A        37 A   
   1.40 keV   3.926E-02  7.561E-02      40 A        53 A        39 A   
   1.50 keV   4.064E-02  7.624E-02      42 A        55 A        41 A   
   1.60 keV   4.197E-02  7.679E-02      44 A        58 A        43 A   
   1.70 keV   4.326E-02  7.727E-02      47 A        61 A        45 A   
   1.80 keV   4.451E-02  7.769E-02      49 A        63 A        47 A   
   2.00 keV   4.692E-02  7.837E-02      54 A        68 A        51 A   
   2.25 keV   4.977E-02  7.899E-02      59 A        74 A        55 A   
   2.50 keV   5.246E-02  7.941E-02      65 A        80 A        60 A   
   2.75 keV   5.502E-02  7.968E-02      71 A        86 A        64 A   
   3.00 keV   5.747E-02  7.982E-02      77 A        92 A        69 A   
   3.25 keV   5.981E-02  7.986E-02      82 A        98 A        73 A   
   3.50 keV   6.207E-02  7.983E-02      88 A       103 A        77 A   
   3.75 keV   6.425E-02  7.973E-02      94 A       109 A        82 A   
   4.00 keV   6.636E-02  7.958E-02     100 A       115 A        86 A   
   4.50 keV   7.038E-02  7.915E-02     111 A       126 A        94 A   
