 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/9He_in_ni.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.280E-02  6.577E-02      41 A        50 A        37 A   
   1.10 keV   2.391E-02  6.646E-02      44 A        53 A        40 A   
   1.20 keV   2.497E-02  6.702E-02      48 A        57 A        43 A   
   1.30 keV   2.599E-02  6.747E-02      51 A        60 A        45 A   
   1.40 keV   2.697E-02  6.784E-02      54 A        63 A        48 A   
   1.50 keV   2.792E-02  6.814E-02      58 A        67 A        51 A   
   1.60 keV   2.884E-02  6.837E-02      61 A        70 A        53 A   
   1.70 keV   2.972E-02  6.855E-02      64 A        73 A        56 A   
   1.80 keV   3.058E-02  6.868E-02      68 A        77 A        58 A   
   2.00 keV   3.224E-02  6.884E-02      75 A        83 A        63 A   
   2.25 keV   3.419E-02  6.886E-02      83 A        91 A        69 A   
   2.50 keV   3.604E-02  6.875E-02      92 A        99 A        75 A   
   2.75 keV   3.780E-02  6.853E-02     100 A       107 A        81 A   
   3.00 keV   3.948E-02  6.824E-02     109 A       115 A        87 A   
   3.25 keV   4.110E-02  6.789E-02     118 A       123 A        93 A   
   3.50 keV   4.265E-02  6.750E-02     127 A       130 A        98 A   
   3.75 keV   4.415E-02  6.707E-02     135 A       138 A       104 A   
   4.00 keV   4.559E-02  6.662E-02     144 A       145 A       110 A   
   4.50 keV   4.836E-02  6.567E-02     162 A       161 A       121 A   
