 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/65Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 64.92779 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 64.92779 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.559E-02  9.944E-01      12 A         8 A         6 A   
   1.10 keV   2.684E-02  1.038E+00      12 A         9 A         6 A   
   1.20 keV   2.803E-02  1.078E+00      13 A         9 A         6 A   
   1.30 keV   2.918E-02  1.117E+00      13 A         9 A         7 A   
   1.40 keV   3.028E-02  1.153E+00      14 A        10 A         7 A   
   1.50 keV   3.134E-02  1.187E+00      14 A        10 A         7 A   
   1.60 keV   3.237E-02  1.220E+00      15 A        10 A         7 A   
   1.70 keV   3.337E-02  1.251E+00      15 A        10 A         7 A   
   1.80 keV   3.433E-02  1.281E+00      16 A        11 A         8 A   
   2.00 keV   3.619E-02  1.337E+00      17 A        11 A         8 A   
   2.25 keV   3.839E-02  1.401E+00      18 A        12 A         9 A   
   2.50 keV   4.046E-02  1.459E+00      19 A        13 A         9 A   
   2.75 keV   4.244E-02  1.513E+00      20 A        13 A         9 A   
   3.00 keV   4.433E-02  1.562E+00      21 A        14 A        10 A   
   3.25 keV   4.614E-02  1.609E+00      22 A        14 A        10 A   
   3.50 keV   4.788E-02  1.652E+00      23 A        15 A        11 A   
   3.75 keV   4.956E-02  1.693E+00      24 A        15 A        11 A   
   4.00 keV   5.118E-02  1.731E+00      25 A        16 A        11 A   
   4.50 keV   5.429E-02  1.802E+00      27 A        17 A        12 A   
