 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/138Pm_in_ni.txt

 Ion = Promethium   [61] , Mass = 137.9196 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 137.9196 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.189E-02  1.351E+00      13 A         6 A         5 A   
   1.10 keV   6.491E-02  1.420E+00      13 A         7 A         5 A   
   1.20 keV   6.780E-02  1.486E+00      14 A         7 A         5 A   
   1.30 keV   7.057E-02  1.549E+00      14 A         7 A         5 A   
   1.40 keV   7.323E-02  1.609E+00      15 A         7 A         5 A   
   1.50 keV   7.580E-02  1.666E+00      15 A         8 A         6 A   
   1.60 keV   7.829E-02  1.721E+00      15 A         8 A         6 A   
   1.70 keV   8.070E-02  1.774E+00      16 A         8 A         6 A   
   1.80 keV   8.304E-02  1.825E+00      16 A         8 A         6 A   
   2.00 keV   8.753E-02  1.922E+00      17 A         9 A         6 A   
   2.25 keV   9.284E-02  2.036E+00      18 A         9 A         7 A   
   2.50 keV   9.786E-02  2.141E+00      19 A         9 A         7 A   
   2.75 keV   1.026E-01  2.240E+00      20 A        10 A         7 A   
   3.00 keV   1.072E-01  2.333E+00      21 A        10 A         7 A   
   3.25 keV   1.116E-01  2.420E+00      21 A        10 A         8 A   
   3.50 keV   1.158E-01  2.504E+00      22 A        11 A         8 A   
   3.75 keV   1.199E-01  2.583E+00      23 A        11 A         8 A   
   4.00 keV   1.238E-01  2.659E+00      24 A        11 A         8 A   
   4.50 keV   1.313E-01  2.800E+00      25 A        12 A         9 A   
