 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/83Ga_in_ni.txt

 Ion = Gallium      [31] , Mass = 82.94712 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 82.94712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.603E-02  1.068E+00      12 A         8 A         6 A   
   1.10 keV   3.779E-02  1.116E+00      13 A         8 A         6 A   
   1.20 keV   3.947E-02  1.161E+00      13 A         8 A         6 A   
   1.30 keV   4.108E-02  1.204E+00      14 A         9 A         6 A   
   1.40 keV   4.263E-02  1.244E+00      15 A         9 A         6 A   
   1.50 keV   4.413E-02  1.283E+00      15 A         9 A         7 A   
   1.60 keV   4.557E-02  1.319E+00      16 A        10 A         7 A   
   1.70 keV   4.698E-02  1.354E+00      16 A        10 A         7 A   
   1.80 keV   4.834E-02  1.388E+00      17 A        10 A         7 A   
   2.00 keV   5.095E-02  1.450E+00      17 A        11 A         8 A   
   2.25 keV   5.404E-02  1.523E+00      19 A        11 A         8 A   
   2.50 keV   5.697E-02  1.589E+00      20 A        12 A         8 A   
   2.75 keV   5.975E-02  1.650E+00      21 A        12 A         9 A   
   3.00 keV   6.241E-02  1.707E+00      22 A        13 A         9 A   
   3.25 keV   6.495E-02  1.760E+00      23 A        13 A        10 A   
   3.50 keV   6.741E-02  1.810E+00      24 A        14 A        10 A   
   3.75 keV   6.977E-02  1.857E+00      24 A        14 A        10 A   
   4.00 keV   7.206E-02  1.901E+00      25 A        15 A        11 A   
   4.50 keV   7.643E-02  1.982E+00      27 A        15 A        11 A   
