 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/21O_in_ni.txt

 Ion = Oxygen       [8] , Mass = 21.00866 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 21.00866 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.971E-02  3.210E-01      17 A        16 A        12 A   
   1.10 keV   5.214E-02  3.302E-01      18 A        17 A        13 A   
   1.20 keV   5.446E-02  3.385E-01      19 A        18 A        14 A   
   1.30 keV   5.668E-02  3.462E-01      20 A        19 A        14 A   
   1.40 keV   5.882E-02  3.532E-01      21 A        20 A        15 A   
   1.50 keV   6.088E-02  3.597E-01      22 A        20 A        16 A   
   1.60 keV   6.288E-02  3.658E-01      23 A        21 A        16 A   
   1.70 keV   6.481E-02  3.714E-01      24 A        22 A        17 A   
   1.80 keV   6.669E-02  3.766E-01      25 A        23 A        18 A   
   2.00 keV   7.030E-02  3.861E-01      27 A        24 A        19 A   
   2.25 keV   7.457E-02  3.965E-01      29 A        26 A        20 A   
   2.50 keV   7.860E-02  4.055E-01      32 A        28 A        22 A   
   2.75 keV   8.244E-02  4.134E-01      34 A        30 A        23 A   
   3.00 keV   8.610E-02  4.203E-01      36 A        32 A        24 A   
   3.25 keV   8.962E-02  4.265E-01      39 A        33 A        26 A   
   3.50 keV   9.300E-02  4.320E-01      41 A        35 A        27 A   
   3.75 keV   9.626E-02  4.369E-01      43 A        37 A        28 A   
   4.00 keV   9.942E-02  4.414E-01      45 A        38 A        29 A   
   4.50 keV   1.055E-01  4.489E-01      50 A        42 A        32 A   
