 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/195At_in_ni.txt

 Ion = Astatine     [85] , Mass = 194.9963 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 194.9963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.227E-02  1.406E+00      14 A         6 A         4 A   
   1.10 keV   9.677E-02  1.482E+00      14 A         6 A         5 A   
   1.20 keV   1.011E-01  1.555E+00      15 A         6 A         5 A   
   1.30 keV   1.052E-01  1.625E+00      15 A         7 A         5 A   
   1.40 keV   1.092E-01  1.691E+00      16 A         7 A         5 A   
   1.50 keV   1.130E-01  1.756E+00      16 A         7 A         5 A   
   1.60 keV   1.167E-01  1.818E+00      17 A         7 A         5 A   
   1.70 keV   1.203E-01  1.877E+00      17 A         7 A         5 A   
   1.80 keV   1.238E-01  1.935E+00      18 A         7 A         6 A   
   2.00 keV   1.305E-01  2.045E+00      18 A         8 A         6 A   
   2.25 keV   1.384E-01  2.175E+00      19 A         8 A         6 A   
   2.50 keV   1.459E-01  2.296E+00      20 A         9 A         6 A   
   2.75 keV   1.530E-01  2.410E+00      21 A         9 A         6 A   
   3.00 keV   1.598E-01  2.519E+00      22 A         9 A         7 A   
   3.25 keV   1.663E-01  2.621E+00      23 A         9 A         7 A   
   3.50 keV   1.726E-01  2.719E+00      23 A        10 A         7 A   
   3.75 keV   1.787E-01  2.813E+00      24 A        10 A         7 A   
   4.00 keV   1.845E-01  2.903E+00      25 A        10 A         8 A   
   4.50 keV   1.957E-01  3.073E+00      26 A        11 A         8 A   
