 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/150Tm_in_ni.txt

 Ion = Thulium      [69] , Mass = 149.9501 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 149.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.910E-02  1.387E+00      13 A         6 A         5 A   
   1.10 keV   8.296E-02  1.460E+00      13 A         6 A         5 A   
   1.20 keV   8.665E-02  1.529E+00      14 A         7 A         5 A   
   1.30 keV   9.019E-02  1.595E+00      14 A         7 A         5 A   
   1.40 keV   9.359E-02  1.658E+00      15 A         7 A         5 A   
   1.50 keV   9.688E-02  1.718E+00      15 A         7 A         5 A   
   1.60 keV   1.001E-01  1.776E+00      15 A         7 A         5 A   
   1.70 keV   1.031E-01  1.832E+00      16 A         8 A         6 A   
   1.80 keV   1.061E-01  1.886E+00      16 A         8 A         6 A   
   2.00 keV   1.119E-01  1.989E+00      17 A         8 A         6 A   
   2.25 keV   1.187E-01  2.109E+00      18 A         9 A         6 A   
   2.50 keV   1.251E-01  2.220E+00      19 A         9 A         7 A   
   2.75 keV   1.312E-01  2.326E+00      20 A         9 A         7 A   
   3.00 keV   1.370E-01  2.425E+00      20 A        10 A         7 A   
   3.25 keV   1.426E-01  2.518E+00      21 A        10 A         7 A   
   3.50 keV   1.480E-01  2.608E+00      22 A        10 A         7 A   
   3.75 keV   1.532E-01  2.693E+00      23 A        11 A         8 A   
   4.00 keV   1.582E-01  2.774E+00      23 A        11 A         8 A   
   4.50 keV   1.678E-01  2.926E+00      25 A        11 A         8 A   
