 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/77Ge_in_ni.txt

 Ion = Germanium    [32] , Mass = 76.92355 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 76.92355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.135E-02  1.068E+00      12 A         8 A         6 A   
   1.10 keV   3.288E-02  1.116E+00      12 A         8 A         6 A   
   1.20 keV   3.434E-02  1.161E+00      13 A         8 A         6 A   
   1.30 keV   3.575E-02  1.204E+00      14 A         9 A         6 A   
   1.40 keV   3.710E-02  1.244E+00      14 A         9 A         6 A   
   1.50 keV   3.840E-02  1.282E+00      15 A         9 A         7 A   
   1.60 keV   3.966E-02  1.319E+00      15 A        10 A         7 A   
   1.70 keV   4.088E-02  1.353E+00      16 A        10 A         7 A   
   1.80 keV   4.206E-02  1.387E+00      16 A        10 A         7 A   
   2.00 keV   4.434E-02  1.450E+00      17 A        11 A         8 A   
   2.25 keV   4.703E-02  1.522E+00      18 A        11 A         8 A   
   2.50 keV   4.957E-02  1.588E+00      19 A        12 A         8 A   
   2.75 keV   5.199E-02  1.649E+00      20 A        12 A         9 A   
   3.00 keV   5.430E-02  1.706E+00      21 A        13 A         9 A   
   3.25 keV   5.652E-02  1.758E+00      22 A        13 A        10 A   
   3.50 keV   5.865E-02  1.808E+00      23 A        14 A        10 A   
   3.75 keV   6.071E-02  1.855E+00      24 A        14 A        10 A   
   4.00 keV   6.270E-02  1.899E+00      25 A        15 A        11 A   
   4.50 keV   6.651E-02  1.980E+00      26 A        16 A        11 A   
