 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/82Kr_in_ni.txt

 Ion = Krypton      [36] , Mass = 81.91348 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 81.91348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.634E-02  1.125E+00      12 A         7 A         5 A   
   1.10 keV   5.909E-02  1.176E+00      12 A         8 A         6 A   
   1.20 keV   6.172E-02  1.225E+00      13 A         8 A         6 A   
   1.30 keV   6.424E-02  1.271E+00      13 A         8 A         6 A   
   1.40 keV   6.666E-02  1.315E+00      14 A         9 A         6 A   
   1.50 keV   6.900E-02  1.356E+00      14 A         9 A         6 A   
   1.60 keV   7.127E-02  1.396E+00      15 A         9 A         6 A   
   1.70 keV   7.346E-02  1.434E+00      15 A         9 A         7 A   
   1.80 keV   7.559E-02  1.470E+00      15 A        10 A         7 A   
   2.00 keV   7.968E-02  1.539E+00      16 A        10 A         7 A   
   2.25 keV   8.451E-02  1.618E+00      17 A        11 A         8 A   
   2.50 keV   8.908E-02  1.690E+00      18 A        11 A         8 A   
   2.75 keV   9.343E-02  1.757E+00      19 A        12 A         8 A   
   3.00 keV   9.759E-02  1.820E+00      20 A        12 A         9 A   
   3.25 keV   1.016E-01  1.878E+00      21 A        12 A         9 A   
   3.50 keV   1.054E-01  1.933E+00      22 A        13 A         9 A   
   3.75 keV   1.091E-01  1.985E+00      23 A        13 A        10 A   
   4.00 keV   1.127E-01  2.034E+00      24 A        14 A        10 A   
   4.50 keV   1.195E-01  2.125E+00      25 A        15 A        10 A   
