 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/173Dy_in_ni.txt

 Ion = Dysprosium   [66] , Mass = 172.953 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 172.953 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.345E-02  1.346E+00      14 A         6 A         5 A   
   1.10 keV   7.704E-02  1.417E+00      14 A         7 A         5 A   
   1.20 keV   8.046E-02  1.484E+00      15 A         7 A         5 A   
   1.30 keV   8.375E-02  1.549E+00      15 A         7 A         5 A   
   1.40 keV   8.691E-02  1.610E+00      16 A         7 A         5 A   
   1.50 keV   8.996E-02  1.669E+00      16 A         7 A         5 A   
   1.60 keV   9.291E-02  1.726E+00      17 A         8 A         6 A   
   1.70 keV   9.577E-02  1.780E+00      17 A         8 A         6 A   
   1.80 keV   9.855E-02  1.833E+00      18 A         8 A         6 A   
   2.00 keV   1.039E-01  1.934E+00      18 A         8 A         6 A   
   2.25 keV   1.102E-01  2.051E+00      19 A         9 A         6 A   
   2.50 keV   1.161E-01  2.161E+00      20 A         9 A         7 A   
   2.75 keV   1.218E-01  2.263E+00      21 A         9 A         7 A   
   3.00 keV   1.272E-01  2.361E+00      22 A        10 A         7 A   
   3.25 keV   1.324E-01  2.453E+00      23 A        10 A         7 A   
   3.50 keV   1.374E-01  2.540E+00      24 A        10 A         8 A   
   3.75 keV   1.422E-01  2.623E+00      24 A        11 A         8 A   
   4.00 keV   1.469E-01  2.703E+00      25 A        11 A         8 A   
   4.50 keV   1.558E-01  2.853E+00      27 A        12 A         8 A   
