 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/48Co_in_ni.txt

 Ion = Cobalt       [27] , Mass = 48.00186 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 48.00186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.751E-02  8.843E-01      11 A         9 A         6 A   
   1.10 keV   3.935E-02  9.215E-01      12 A         9 A         7 A   
   1.20 keV   4.109E-02  9.562E-01      12 A         9 A         7 A   
   1.30 keV   4.277E-02  9.889E-01      13 A        10 A         7 A   
   1.40 keV   4.439E-02  1.020E+00      13 A        10 A         7 A   
   1.50 keV   4.595E-02  1.049E+00      14 A        10 A         8 A   
   1.60 keV   4.745E-02  1.076E+00      14 A        11 A         8 A   
   1.70 keV   4.891E-02  1.103E+00      15 A        11 A         8 A   
   1.80 keV   5.033E-02  1.128E+00      15 A        11 A         8 A   
   2.00 keV   5.305E-02  1.175E+00      16 A        12 A         9 A   
   2.25 keV   5.627E-02  1.228E+00      17 A        13 A         9 A   
   2.50 keV   5.932E-02  1.277E+00      18 A        14 A        10 A   
   2.75 keV   6.221E-02  1.322E+00      19 A        14 A        10 A   
   3.00 keV   6.498E-02  1.363E+00      20 A        15 A        11 A   
   3.25 keV   6.763E-02  1.401E+00      21 A        16 A        11 A   
   3.50 keV   7.018E-02  1.437E+00      22 A        16 A        12 A   
   3.75 keV   7.265E-02  1.470E+00      23 A        17 A        12 A   
   4.00 keV   7.503E-02  1.502E+00      24 A        17 A        12 A   
   4.50 keV   7.958E-02  1.559E+00      26 A        19 A        13 A   
