 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/118Ba_in_ni.txt

 Ion = Barium       [56] , Mass = 117.9332 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 117.9332 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.221E-02  1.327E+00      12 A         7 A         5 A   
   1.10 keV   3.378E-02  1.394E+00      13 A         7 A         5 A   
   1.20 keV   3.528E-02  1.457E+00      13 A         7 A         5 A   
   1.30 keV   3.672E-02  1.517E+00      14 A         8 A         5 A   
   1.40 keV   3.811E-02  1.574E+00      14 A         8 A         6 A   
   1.50 keV   3.945E-02  1.629E+00      15 A         8 A         6 A   
   1.60 keV   4.074E-02  1.682E+00      15 A         8 A         6 A   
   1.70 keV   4.199E-02  1.732E+00      15 A         8 A         6 A   
   1.80 keV   4.321E-02  1.781E+00      16 A         9 A         6 A   
   2.00 keV   4.555E-02  1.873E+00      17 A         9 A         7 A   
   2.25 keV   4.831E-02  1.981E+00      17 A         9 A         7 A   
   2.50 keV   5.093E-02  2.080E+00      18 A        10 A         7 A   
   2.75 keV   5.341E-02  2.174E+00      19 A        10 A         7 A   
   3.00 keV   5.579E-02  2.261E+00      20 A        11 A         8 A   
   3.25 keV   5.806E-02  2.344E+00      21 A        11 A         8 A   
   3.50 keV   6.026E-02  2.422E+00      22 A        11 A         8 A   
   3.75 keV   6.237E-02  2.496E+00      22 A        12 A         8 A   
   4.00 keV   6.442E-02  2.567E+00      23 A        12 A         9 A   
   4.50 keV   6.832E-02  2.699E+00      24 A        13 A         9 A   
