 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/164Ir_in_ni.txt

 Ion = Iridium      [77] , Mass = 163.992 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 163.992 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.182E-02  1.412E+00      13 A         6 A         4 A   
   1.10 keV   9.631E-02  1.488E+00      13 A         6 A         5 A   
   1.20 keV   1.006E-01  1.559E+00      14 A         6 A         5 A   
   1.30 keV   1.047E-01  1.627E+00      14 A         7 A         5 A   
   1.40 keV   1.086E-01  1.693E+00      15 A         7 A         5 A   
   1.50 keV   1.125E-01  1.755E+00      15 A         7 A         5 A   
   1.60 keV   1.161E-01  1.816E+00      16 A         7 A         5 A   
   1.70 keV   1.197E-01  1.874E+00      16 A         7 A         5 A   
   1.80 keV   1.232E-01  1.931E+00      16 A         8 A         6 A   
   2.00 keV   1.299E-01  2.038E+00      17 A         8 A         6 A   
   2.25 keV   1.377E-01  2.164E+00      18 A         8 A         6 A   
   2.50 keV   1.452E-01  2.281E+00      19 A         9 A         6 A   
   2.75 keV   1.523E-01  2.392E+00      20 A         9 A         7 A   
   3.00 keV   1.590E-01  2.496E+00      21 A         9 A         7 A   
   3.25 keV   1.655E-01  2.595E+00      21 A        10 A         7 A   
   3.50 keV   1.718E-01  2.689E+00      22 A        10 A         7 A   
   3.75 keV   1.778E-01  2.779E+00      23 A        10 A         7 A   
   4.00 keV   1.836E-01  2.865E+00      23 A        10 A         8 A   
   4.50 keV   1.948E-01  3.027E+00      25 A        11 A         8 A   
