 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/173Yb_in_ni.txt

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.553E-02  1.367E+00      14 A         6 A         5 A   
   1.10 keV   7.922E-02  1.440E+00      14 A         6 A         5 A   
   1.20 keV   8.274E-02  1.508E+00      15 A         7 A         5 A   
   1.30 keV   8.612E-02  1.574E+00      15 A         7 A         5 A   
   1.40 keV   8.937E-02  1.637E+00      16 A         7 A         5 A   
   1.50 keV   9.251E-02  1.697E+00      16 A         7 A         5 A   
   1.60 keV   9.554E-02  1.755E+00      17 A         7 A         5 A   
   1.70 keV   9.848E-02  1.811E+00      17 A         8 A         6 A   
   1.80 keV   1.013E-01  1.865E+00      17 A         8 A         6 A   
   2.00 keV   1.068E-01  1.968E+00      18 A         8 A         6 A   
   2.25 keV   1.133E-01  2.089E+00      19 A         9 A         6 A   
   2.50 keV   1.194E-01  2.201E+00      20 A         9 A         7 A   
   2.75 keV   1.253E-01  2.307E+00      21 A         9 A         7 A   
   3.00 keV   1.308E-01  2.407E+00      22 A        10 A         7 A   
   3.25 keV   1.362E-01  2.501E+00      22 A        10 A         7 A   
   3.50 keV   1.413E-01  2.591E+00      23 A        10 A         7 A   
   3.75 keV   1.463E-01  2.677E+00      24 A        11 A         8 A   
   4.00 keV   1.511E-01  2.760E+00      25 A        11 A         8 A   
