 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/60Cu_in_ni.txt

 Ion = Copper       [29] , Mass = 59.93736 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 59.93736 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.664E-02  9.745E-01      11 A         8 A         6 A   
   1.10 keV   2.794E-02  1.017E+00      12 A         9 A         6 A   
   1.20 keV   2.918E-02  1.056E+00      13 A         9 A         6 A   
   1.30 keV   3.037E-02  1.094E+00      13 A         9 A         7 A   
   1.40 keV   3.152E-02  1.129E+00      14 A        10 A         7 A   
   1.50 keV   3.262E-02  1.162E+00      14 A        10 A         7 A   
   1.60 keV   3.369E-02  1.194E+00      15 A        10 A         7 A   
   1.70 keV   3.473E-02  1.224E+00      15 A        11 A         8 A   
   1.80 keV   3.574E-02  1.253E+00      16 A        11 A         8 A   
   2.00 keV   3.767E-02  1.307E+00      16 A        11 A         8 A   
   2.25 keV   3.995E-02  1.369E+00      18 A        12 A         9 A   
   2.50 keV   4.211E-02  1.426E+00      19 A        13 A         9 A   
   2.75 keV   4.417E-02  1.478E+00      20 A        13 A        10 A   
   3.00 keV   4.613E-02  1.526E+00      21 A        14 A        10 A   
   3.25 keV   4.802E-02  1.571E+00      22 A        15 A        10 A   
   3.50 keV   4.983E-02  1.613E+00      23 A        15 A        11 A   
   3.75 keV   5.158E-02  1.652E+00      24 A        16 A        11 A   
   4.00 keV   5.327E-02  1.689E+00      25 A        16 A        12 A   
   4.50 keV   5.650E-02  1.757E+00      26 A        17 A        12 A   
