 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/227Po_in_ni.txt

 Ion = Polonium     [84] , Mass = 227.0454 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 227.0454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.892E-02  1.356E+00      15 A         6 A         4 A   
   1.10 keV   9.326E-02  1.430E+00      16 A         6 A         5 A   
   1.20 keV   9.741E-02  1.501E+00      16 A         6 A         5 A   
   1.30 keV   1.014E-01  1.569E+00      17 A         7 A         5 A   
   1.40 keV   1.052E-01  1.634E+00      17 A         7 A         5 A   
   1.50 keV   1.089E-01  1.697E+00      18 A         7 A         5 A   
   1.60 keV   1.125E-01  1.757E+00      18 A         7 A         5 A   
   1.70 keV   1.159E-01  1.815E+00      19 A         7 A         5 A   
   1.80 keV   1.193E-01  1.872E+00      19 A         8 A         6 A   
   2.00 keV   1.258E-01  1.980E+00      20 A         8 A         6 A   
   2.25 keV   1.334E-01  2.106E+00      21 A         8 A         6 A   
   2.50 keV   1.406E-01  2.225E+00      22 A         9 A         6 A   
   2.75 keV   1.475E-01  2.337E+00      23 A         9 A         7 A   
   3.00 keV   1.540E-01  2.443E+00      24 A         9 A         7 A   
   3.25 keV   1.603E-01  2.544E+00      24 A        10 A         7 A   
   3.50 keV   1.664E-01  2.640E+00      25 A        10 A         7 A   
   3.75 keV   1.722E-01  2.733E+00      26 A        10 A         7 A   
   4.00 keV   1.778E-01  2.821E+00      27 A        10 A         8 A   
   4.50 keV   1.886E-01  2.988E+00      28 A        11 A         8 A   
