 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/174Tm_in_ni.txt

 Ion = Thulium      [69] , Mass = 173.9422 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 173.9422 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.344E-02  1.361E+00      14 A         6 A         5 A   
   1.10 keV   7.703E-02  1.433E+00      14 A         6 A         5 A   
   1.20 keV   8.045E-02  1.501E+00      15 A         7 A         5 A   
   1.30 keV   8.374E-02  1.567E+00      15 A         7 A         5 A   
   1.40 keV   8.690E-02  1.629E+00      16 A         7 A         5 A   
   1.50 keV   8.995E-02  1.689E+00      16 A         7 A         5 A   
   1.60 keV   9.290E-02  1.747E+00      17 A         7 A         6 A   
   1.70 keV   9.576E-02  1.802E+00      17 A         8 A         6 A   
   1.80 keV   9.853E-02  1.856E+00      17 A         8 A         6 A   
   2.00 keV   1.039E-01  1.958E+00      18 A         8 A         6 A   
   2.25 keV   1.102E-01  2.078E+00      19 A         9 A         6 A   
   2.50 keV   1.161E-01  2.190E+00      20 A         9 A         7 A   
   2.75 keV   1.218E-01  2.295E+00      21 A         9 A         7 A   
   3.00 keV   1.272E-01  2.394E+00      22 A        10 A         7 A   
   3.25 keV   1.324E-01  2.488E+00      23 A        10 A         7 A   
   3.50 keV   1.374E-01  2.577E+00      23 A        10 A         8 A   
   3.75 keV   1.422E-01  2.663E+00      24 A        11 A         8 A   
   4.00 keV   1.469E-01  2.744E+00      25 A        11 A         8 A   
   4.50 keV   1.558E-01  2.898E+00      26 A        11 A         8 A   
