 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/26Mg_in_ni.txt

 Ion = Magnesium    [12] , Mass = 25.98259 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 25.98259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.249E-02  4.565E-01      14 A        13 A        10 A   
   1.10 keV   3.408E-02  4.716E-01      15 A        14 A        11 A   
   1.20 keV   3.559E-02  4.855E-01      16 A        14 A        11 A   
   1.30 keV   3.705E-02  4.984E-01      17 A        15 A        12 A   
   1.40 keV   3.845E-02  5.104E-01      17 A        16 A        12 A   
   1.50 keV   3.980E-02  5.215E-01      18 A        16 A        13 A   
   1.60 keV   4.110E-02  5.320E-01      19 A        17 A        13 A   
   1.70 keV   4.237E-02  5.418E-01      20 A        17 A        14 A   
   1.80 keV   4.359E-02  5.510E-01      21 A        18 A        14 A   
   2.00 keV   4.595E-02  5.680E-01      22 A        19 A        15 A   
   2.25 keV   4.874E-02  5.868E-01      24 A        21 A        16 A   
   2.50 keV   5.138E-02  6.035E-01      26 A        22 A        17 A   
   2.75 keV   5.388E-02  6.184E-01      28 A        23 A        18 A   
   3.00 keV   5.628E-02  6.318E-01      29 A        25 A        19 A   
   3.25 keV   5.858E-02  6.439E-01      31 A        26 A        20 A   
   3.50 keV   6.079E-02  6.550E-01      33 A        27 A        21 A   
   3.75 keV   6.292E-02  6.651E-01      34 A        28 A        22 A   
   4.00 keV   6.499E-02  6.744E-01      36 A        30 A        23 A   
   4.50 keV   6.893E-02  6.909E-01      39 A        32 A        25 A   
