 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/30Ne_in_ni.txt

 Ion = Neon         [10] , Mass = 30.02499 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 30.02499 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.480E-02  4.505E-01      16 A        13 A        10 A   
   1.10 keV   3.650E-02  4.648E-01      17 A        14 A        11 A   
   1.20 keV   3.812E-02  4.780E-01      17 A        15 A        11 A   
   1.30 keV   3.968E-02  4.901E-01      18 A        15 A        12 A   
   1.40 keV   4.118E-02  5.013E-01      19 A        16 A        12 A   
   1.50 keV   4.262E-02  5.118E-01      20 A        17 A        13 A   
   1.60 keV   4.402E-02  5.215E-01      21 A        17 A        13 A   
   1.70 keV   4.538E-02  5.307E-01      22 A        18 A        14 A   
   1.80 keV   4.669E-02  5.392E-01      23 A        18 A        14 A   
   2.00 keV   4.922E-02  5.550E-01      24 A        20 A        15 A   
   2.25 keV   5.220E-02  5.723E-01      27 A        21 A        16 A   
   2.50 keV   5.503E-02  5.876E-01      29 A        23 A        17 A   
   2.75 keV   5.771E-02  6.012E-01      31 A        24 A        18 A   
   3.00 keV   6.028E-02  6.134E-01      32 A        25 A        19 A   
   3.25 keV   6.274E-02  6.244E-01      34 A        27 A        20 A   
   3.50 keV   6.511E-02  6.343E-01      36 A        28 A        21 A   
   3.75 keV   6.739E-02  6.434E-01      38 A        29 A        22 A   
   4.00 keV   6.960E-02  6.516E-01      40 A        31 A        23 A   
   4.50 keV   7.383E-02  6.662E-01      44 A        33 A        25 A   
