 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/61V_in_ni.txt

 Ion = Vanadium     [23] , Mass = 60.9676 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 60.9676 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.453E-02  8.931E-01      12 A         9 A         6 A   
   1.10 keV   5.719E-02  9.302E-01      13 A         9 A         6 A   
   1.20 keV   5.973E-02  9.649E-01      13 A         9 A         7 A   
   1.30 keV   6.217E-02  9.975E-01      14 A        10 A         7 A   
   1.40 keV   6.452E-02  1.028E+00      15 A        10 A         7 A   
   1.50 keV   6.678E-02  1.057E+00      15 A        10 A         7 A   
   1.60 keV   6.897E-02  1.085E+00      16 A        11 A         8 A   
   1.70 keV   7.110E-02  1.111E+00      16 A        11 A         8 A   
   1.80 keV   7.316E-02  1.136E+00      17 A        11 A         8 A   
   2.00 keV   7.711E-02  1.183E+00      18 A        12 A         8 A   
   2.25 keV   8.179E-02  1.236E+00      19 A        13 A         9 A   
   2.50 keV   8.622E-02  1.284E+00      20 A        13 A         9 A   
   2.75 keV   9.042E-02  1.328E+00      21 A        14 A        10 A   
   3.00 keV   9.445E-02  1.369E+00      23 A        15 A        10 A   
   3.25 keV   9.830E-02  1.407E+00      24 A        15 A        11 A   
   3.50 keV   1.020E-01  1.442E+00      25 A        16 A        11 A   
   3.75 keV   1.056E-01  1.475E+00      26 A        16 A        12 A   
   4.00 keV   1.091E-01  1.506E+00      27 A        17 A        12 A   
   4.50 keV   1.157E-01  1.562E+00      29 A        18 A        13 A   
