 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/134In_in_ni.txt

 Ion = Indium       [49] , Mass = 133.9442 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 133.9442 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.170E-02  1.270E+00      13 A         7 A         5 A   
   1.10 keV   3.325E-02  1.333E+00      14 A         7 A         5 A   
   1.20 keV   3.473E-02  1.393E+00      14 A         7 A         5 A   
   1.30 keV   3.615E-02  1.450E+00      15 A         8 A         6 A   
   1.40 keV   3.751E-02  1.505E+00      15 A         8 A         6 A   
   1.50 keV   3.883E-02  1.557E+00      16 A         8 A         6 A   
   1.60 keV   4.010E-02  1.606E+00      16 A         8 A         6 A   
   1.70 keV   4.134E-02  1.654E+00      17 A         9 A         6 A   
   1.80 keV   4.253E-02  1.701E+00      17 A         9 A         6 A   
   2.00 keV   4.483E-02  1.788E+00      18 A         9 A         7 A   
   2.25 keV   4.755E-02  1.890E+00      19 A        10 A         7 A   
   2.50 keV   5.013E-02  1.984E+00      20 A        10 A         7 A   
   2.75 keV   5.257E-02  2.072E+00      21 A        10 A         8 A   
   3.00 keV   5.491E-02  2.155E+00      22 A        11 A         8 A   
   3.25 keV   5.715E-02  2.233E+00      23 A        11 A         8 A   
   3.50 keV   5.931E-02  2.306E+00      24 A        12 A         8 A   
   3.75 keV   6.139E-02  2.376E+00      24 A        12 A         9 A   
   4.00 keV   6.341E-02  2.443E+00      25 A        12 A         9 A   
   4.50 keV   6.725E-02  2.568E+00      27 A        13 A         9 A   
