 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/165Tm_in_ni.txt

 Ion = Thulium      [69] , Mass = 164.9324 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 164.9324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.542E-02  1.372E+00      13 A         6 A         5 A   
   1.10 keV   7.910E-02  1.444E+00      14 A         6 A         5 A   
   1.20 keV   8.262E-02  1.512E+00      14 A         7 A         5 A   
   1.30 keV   8.600E-02  1.578E+00      15 A         7 A         5 A   
   1.40 keV   8.924E-02  1.641E+00      15 A         7 A         5 A   
   1.50 keV   9.237E-02  1.701E+00      16 A         7 A         5 A   
   1.60 keV   9.540E-02  1.759E+00      16 A         7 A         6 A   
   1.70 keV   9.834E-02  1.814E+00      17 A         8 A         6 A   
   1.80 keV   1.012E-01  1.868E+00      17 A         8 A         6 A   
   2.00 keV   1.067E-01  1.971E+00      18 A         8 A         6 A   
   2.25 keV   1.131E-01  2.091E+00      19 A         9 A         6 A   
   2.50 keV   1.193E-01  2.203E+00      20 A         9 A         7 A   
   2.75 keV   1.251E-01  2.308E+00      20 A         9 A         7 A   
   3.00 keV   1.306E-01  2.407E+00      21 A        10 A         7 A   
   3.25 keV   1.360E-01  2.501E+00      22 A        10 A         7 A   
   3.50 keV   1.411E-01  2.590E+00      23 A        10 A         7 A   
   3.75 keV   1.461E-01  2.676E+00      24 A        11 A         8 A   
   4.00 keV   1.508E-01  2.757E+00      24 A        11 A         8 A   
   4.50 keV   1.600E-01  2.910E+00      26 A        11 A         8 A   
