 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/195W_in_ni.txt

 Ion = Tungsten     [74] , Mass = 194.9777 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 194.9777 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.635E-02  1.359E+00      14 A         6 A         5 A   
   1.10 keV   8.007E-02  1.432E+00      15 A         6 A         5 A   
   1.20 keV   8.363E-02  1.501E+00      15 A         7 A         5 A   
   1.30 keV   8.705E-02  1.567E+00      16 A         7 A         5 A   
   1.40 keV   9.034E-02  1.631E+00      16 A         7 A         5 A   
   1.50 keV   9.351E-02  1.692E+00      17 A         7 A         5 A   
   1.60 keV   9.657E-02  1.750E+00      17 A         7 A         5 A   
   1.70 keV   9.955E-02  1.807E+00      18 A         8 A         6 A   
   1.80 keV   1.024E-01  1.862E+00      18 A         8 A         6 A   
   2.00 keV   1.080E-01  1.966E+00      19 A         8 A         6 A   
   2.25 keV   1.145E-01  2.089E+00      20 A         8 A         6 A   
   2.50 keV   1.207E-01  2.203E+00      21 A         9 A         6 A   
   2.75 keV   1.266E-01  2.311E+00      22 A         9 A         7 A   
   3.00 keV   1.322E-01  2.413E+00      23 A        10 A         7 A   
   3.25 keV   1.376E-01  2.510E+00      23 A        10 A         7 A   
   3.50 keV   1.428E-01  2.602E+00      24 A        10 A         7 A   
   3.75 keV   1.478E-01  2.690E+00      25 A        10 A         8 A   
   4.00 keV   1.527E-01  2.774E+00      26 A        11 A         8 A   
   4.50 keV   1.620E-01  2.933E+00      27 A        11 A         8 A   
