 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/90Ge_in_ni.txt

 Ion = Germanium    [32] , Mass = 89.96944 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 89.96944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.899E-02  1.091E+00      13 A         8 A         6 A   
   1.10 keV   3.041E-02  1.141E+00      13 A         8 A         6 A   
   1.20 keV   3.176E-02  1.188E+00      14 A         8 A         6 A   
   1.30 keV   3.305E-02  1.232E+00      14 A         9 A         6 A   
   1.40 keV   3.430E-02  1.274E+00      15 A         9 A         6 A   
   1.50 keV   3.551E-02  1.314E+00      15 A         9 A         7 A   
   1.60 keV   3.667E-02  1.352E+00      16 A         9 A         7 A   
   1.70 keV   3.780E-02  1.388E+00      16 A        10 A         7 A   
   1.80 keV   3.889E-02  1.423E+00      17 A        10 A         7 A   
   2.00 keV   4.100E-02  1.488E+00      18 A        10 A         8 A   
   2.25 keV   4.349E-02  1.563E+00      19 A        11 A         8 A   
   2.50 keV   4.584E-02  1.633E+00      20 A        12 A         8 A   
   2.75 keV   4.807E-02  1.696E+00      21 A        12 A         9 A   
   3.00 keV   5.021E-02  1.756E+00      22 A        13 A         9 A   
   3.25 keV   5.226E-02  1.811E+00      23 A        13 A         9 A   
   3.50 keV   5.424E-02  1.864E+00      24 A        13 A        10 A   
   3.75 keV   5.614E-02  1.913E+00      25 A        14 A        10 A   
   4.00 keV   5.798E-02  1.959E+00      26 A        14 A        10 A   
   4.50 keV   6.150E-02  2.045E+00      27 A        15 A        11 A   
