 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/163Ho_in_ni.txt

 Ion = Holmium      [67] , Mass = 162.9287 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 162.9287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.354E-02  1.363E+00      13 A         6 A         5 A   
   1.10 keV   8.761E-02  1.435E+00      14 A         6 A         5 A   
   1.20 keV   9.151E-02  1.502E+00      14 A         7 A         5 A   
   1.30 keV   9.524E-02  1.567E+00      15 A         7 A         5 A   
   1.40 keV   9.884E-02  1.629E+00      15 A         7 A         5 A   
   1.50 keV   1.023E-01  1.689E+00      16 A         7 A         5 A   
   1.60 keV   1.057E-01  1.746E+00      16 A         7 A         5 A   
   1.70 keV   1.089E-01  1.801E+00      17 A         8 A         6 A   
   1.80 keV   1.121E-01  1.854E+00      17 A         8 A         6 A   
   2.00 keV   1.181E-01  1.956E+00      18 A         8 A         6 A   
   2.25 keV   1.253E-01  2.074E+00      19 A         9 A         6 A   
   2.50 keV   1.321E-01  2.185E+00      20 A         9 A         7 A   
   2.75 keV   1.385E-01  2.288E+00      20 A         9 A         7 A   
   3.00 keV   1.447E-01  2.386E+00      21 A        10 A         7 A   
   3.25 keV   1.506E-01  2.479E+00      22 A        10 A         7 A   
   3.50 keV   1.563E-01  2.567E+00      23 A        10 A         7 A   
   3.75 keV   1.618E-01  2.651E+00      24 A        11 A         8 A   
   4.00 keV   1.671E-01  2.731E+00      24 A        11 A         8 A   
   4.50 keV   1.772E-01  2.882E+00      26 A        11 A         8 A   
