 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/218Fr_in_ni.txt

 Ion = Francium     [87] , Mass = 218.0076 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 218.0076 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.754E-02  1.381E+00      15 A         6 A         4 A   
   1.10 keV   9.181E-02  1.456E+00      15 A         6 A         5 A   
   1.20 keV   9.589E-02  1.528E+00      16 A         6 A         5 A   
   1.30 keV   9.981E-02  1.597E+00      16 A         7 A         5 A   
   1.40 keV   1.036E-01  1.664E+00      17 A         7 A         5 A   
   1.50 keV   1.072E-01  1.727E+00      17 A         7 A         5 A   
   1.60 keV   1.107E-01  1.789E+00      18 A         7 A         5 A   
   1.70 keV   1.141E-01  1.848E+00      18 A         7 A         5 A   
   1.80 keV   1.174E-01  1.906E+00      19 A         7 A         6 A   
   2.00 keV   1.238E-01  2.016E+00      19 A         8 A         6 A   
   2.25 keV   1.313E-01  2.145E+00      20 A         8 A         6 A   
   2.50 keV   1.384E-01  2.266E+00      21 A         9 A         6 A   
   2.75 keV   1.452E-01  2.380E+00      22 A         9 A         6 A   
   3.00 keV   1.516E-01  2.488E+00      23 A         9 A         7 A   
   3.25 keV   1.578E-01  2.591E+00      24 A         9 A         7 A   
   3.50 keV   1.638E-01  2.689E+00      24 A        10 A         7 A   
   3.75 keV   1.695E-01  2.783E+00      25 A        10 A         7 A   
   4.00 keV   1.751E-01  2.873E+00      26 A        10 A         8 A   
   4.50 keV   1.857E-01  3.044E+00      27 A        11 A         8 A   
