 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/116Tc_in_ni.txt

 Ion = Technetium   [43] , Mass = 115.945 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 115.945 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.115E-02  1.224E+00      13 A         7 A         5 A   
   1.10 keV   3.267E-02  1.283E+00      13 A         7 A         5 A   
   1.20 keV   3.412E-02  1.339E+00      14 A         8 A         6 A   
   1.30 keV   3.551E-02  1.392E+00      14 A         8 A         6 A   
   1.40 keV   3.685E-02  1.443E+00      15 A         8 A         6 A   
   1.50 keV   3.814E-02  1.491E+00      15 A         8 A         6 A   
   1.60 keV   3.940E-02  1.538E+00      16 A         9 A         6 A   
   1.70 keV   4.061E-02  1.582E+00      16 A         9 A         6 A   
   1.80 keV   4.179E-02  1.625E+00      17 A         9 A         7 A   
   2.00 keV   4.405E-02  1.706E+00      18 A         9 A         7 A   
   2.25 keV   4.672E-02  1.799E+00      19 A        10 A         7 A   
   2.50 keV   4.924E-02  1.886E+00      20 A        10 A         8 A   
   2.75 keV   5.165E-02  1.966E+00      21 A        11 A         8 A   
   3.00 keV   5.395E-02  2.042E+00      22 A        11 A         8 A   
   3.25 keV   5.615E-02  2.113E+00      22 A        12 A         8 A   
   3.50 keV   5.827E-02  2.180E+00      23 A        12 A         9 A   
   3.75 keV   6.031E-02  2.243E+00      24 A        12 A         9 A   
   4.00 keV   6.229E-02  2.303E+00      25 A        13 A         9 A   
   4.50 keV   6.607E-02  2.416E+00      27 A        14 A        10 A   
