 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/10Li_in_ni.txt

 Ion = Lithium      [3] , Mass = 10.03548 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 10.03548 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.774E-02  9.769E-02      30 A        37 A        28 A   
   1.10 keV   2.910E-02  9.925E-02      33 A        39 A        30 A   
   1.20 keV   3.039E-02  1.006E-01      35 A        42 A        32 A   
   1.30 keV   3.163E-02  1.018E-01      38 A        44 A        34 A   
   1.40 keV   3.282E-02  1.028E-01      40 A        47 A        35 A   
   1.50 keV   3.398E-02  1.037E-01      42 A        49 A        37 A   
   1.60 keV   3.509E-02  1.045E-01      45 A        51 A        39 A   
   1.70 keV   3.617E-02  1.052E-01      47 A        54 A        41 A   
   1.80 keV   3.722E-02  1.058E-01      49 A        56 A        42 A   
   2.00 keV   3.923E-02  1.068E-01      54 A        60 A        46 A   
   2.25 keV   4.161E-02  1.077E-01      60 A        66 A        50 A   
   2.50 keV   4.386E-02  1.084E-01      65 A        71 A        54 A   
   2.75 keV   4.600E-02  1.088E-01      71 A        77 A        58 A   
   3.00 keV   4.805E-02  1.091E-01      77 A        82 A        62 A   
   3.25 keV   5.001E-02  1.092E-01      83 A        87 A        66 A   
   3.50 keV   5.190E-02  1.092E-01      88 A        92 A        70 A   
   3.75 keV   5.372E-02  1.091E-01      94 A        98 A        74 A   
   4.00 keV   5.548E-02  1.090E-01     100 A       103 A        78 A   
   4.50 keV   5.885E-02  1.085E-01     112 A       113 A        86 A   
