 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/200At_in_ni.txt

 Ion = Astatine     [85] , Mass = 199.9904 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 199.9904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.111E-02  1.399E+00      14 A         6 A         4 A   
   1.10 keV   9.555E-02  1.475E+00      15 A         6 A         5 A   
   1.20 keV   9.980E-02  1.548E+00      15 A         6 A         5 A   
   1.30 keV   1.039E-01  1.617E+00      16 A         7 A         5 A   
   1.40 keV   1.078E-01  1.683E+00      16 A         7 A         5 A   
   1.50 keV   1.116E-01  1.747E+00      16 A         7 A         5 A   
   1.60 keV   1.152E-01  1.809E+00      17 A         7 A         5 A   
   1.70 keV   1.188E-01  1.869E+00      17 A         7 A         5 A   
   1.80 keV   1.222E-01  1.926E+00      18 A         7 A         6 A   
   2.00 keV   1.288E-01  2.036E+00      19 A         8 A         6 A   
   2.25 keV   1.367E-01  2.166E+00      19 A         8 A         6 A   
   2.50 keV   1.441E-01  2.287E+00      20 A         9 A         6 A   
   2.75 keV   1.511E-01  2.401E+00      21 A         9 A         6 A   
   3.00 keV   1.578E-01  2.509E+00      22 A         9 A         7 A   
   3.25 keV   1.642E-01  2.611E+00      23 A         9 A         7 A   
   3.50 keV   1.704E-01  2.709E+00      24 A        10 A         7 A   
   3.75 keV   1.764E-01  2.803E+00      24 A        10 A         7 A   
   4.00 keV   1.822E-01  2.893E+00      25 A        10 A         8 A   
   4.50 keV   1.933E-01  3.062E+00      26 A        11 A         8 A   
